,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
54,-0.4046287038464168,-0.5029379529577869,1.2316482321328943,-0.7999087558331264,1.5071285811603456,0.7337411882180644,-0.22349804764058667,-1.0733330784525836,0.629023664561289,-1.2955332503738106,1.4137213836718379,-1.689780698956488,0.4510489982590644,-0.7895708873299813,-0.13430151089733738,0.4158881768587267,0.6021264992935972,0.6112990932677607,-0.6080826538818876,-1.5395851803930447,-1.5718244025118129,0.9630087898271292,-1.0314398422667164,1.4421692637328065,1.5019973839406702,1.4084138097701029,-1.2439335724341705
55,-0.2982065030869283,0.2397483273309449,0.6662914041056166,-0.7363851209636886,0.5056453409547944,0.6585360703726967,-0.4884127133480896,-1.225477466039351,0.8391938250666436,-0.753992656769696,0.9393379649528505,-1.0391958153228045,0.1191206861208935,-0.5929509613010886,0.11540645603980612,0.2315407083998979,0.26669911493993637,0.23474956227204113,-0.3072126693882348,-1.0818559876652893,-1.173361308290527,0.6485040425528861,-0.7370864022612936,1.0533884829345632,1.6012701026369198,1.6655606546122428,-1.3530738327196992
56,-0.19335914164036883,0.9568050066751418,0.0995499194987325,-0.6752555748905095,-0.5545796417028793,0.586227161468646,-0.6852782214690561,-1.3149737128705017,0.9906303015631898,-0.23367182937162262,0.47435203916546337,-0.387915598784613,-0.20089952148379478,-0.405302341864336,0.3560660615695815,0.050568473455500425,-0.04195122905594804,-0.12483796028567626,-0.00020046089123397387,-0.5920080390588965,-0.7405318173745693,0.3223380815385501,-0.4166231126604856,0.6326107804666938,1.6402093910216287,1.857276588913124,-1.4047976494792473
57,-0.07581195702096448,1.585034702438769,-0.4080212051621892,-0.6139249419449,-1.550043152077591,0.5293270718392786,-0.8237180391983373,-1.350429809564319,1.0911673921902583,0.2379642101001315,0.04635066733483185,0.18957723931946466,-0.4879458206879627,-0.23349535044469188,0.5797578160774575,-0.11078308441568958,-0.311091594456049,-0.4623967101268207,0.2783483170814325,-0.11982979042101422,-0.3299624444334688,0.011894625726548444,-0.08457927983663471,0.2113686811458148,1.6259164798131498,1.9698364186157196,-1.4080943767812002
58,0.046713206004836756,2.094135290472437,-0.8225771686287017,-0.5530576860007718,-2.409850375932989,0.48666664403288534,-0.9082323024297527,-1.3325377065904083,1.1427433117215153,0.6189947930561752,-0.31044968416359936,0.6706558150076899,-0.7378120941735546,-0.06683549092195158,0.766490403788261,-0.2517692391505884,-0.5270896679929407,-0.742994510459406,0.5185312742808402,0.2943198816851048,0.02260218882959624,-0.2589487403128689,0.21438845464046322,-0.16105960414034842,1.5461611464741074,2.0211737228767648,-1.3600890893377573
59,0.15955105510369688,2.4780334405355355,-1.1348279519601323,-0.4601856339811172,-3.1445560854876984,0.4239915125875714,-0.937804835001378,-1.256645446391762,1.1434151802732662,0.911688523243465,-0.594107935157495,1.0487004815267678,-0.9352463357200765,0.07022559824700124,0.9119593973146293,-0.36096439904335054,-0.6958955849379067,-0.9671380809518514,0.7086655557604573,0.6319878428712727,0.31813442360085303,-0.47294484701606565,0.465324103612957,-0.4674195677945942,1.4135371361734221,2.0035193734660566,-1.2702470319349355
60,0.252071915695013,2.7447846211033036,-1.3515485534269516,-0.37571909149778293,-3.70331432630484,0.3519693892108494,-0.9065840386569685,-1.1110078980857703,1.0877588855892837,1.1188088981679165,-0.7994324909259273,1.3404107251195896,-1.0788985573967051,0.19399094655903493,1.0253785496471315,-0.43711265197569876,-0.8084682901439708,-1.1428774078294424,0.8353826681463619,0.8884789661799044,0.5617290868074616,-0.6352443444805997,0.6704085101082472,-0.7203771966844122,1.2309361236414886,1.8955874933103214,-1.1181309591689308
61,0.31176127975092244,2.9060123237454656,-1.482907675637206,-0.26907064066220815,-4.084403887114416,0.26786624412697096,-0.8051229522310593,-0.8762415444618173,0.9673351844758289,1.2703253758394526,-0.9641644936528794,1.5555401917492353,-1.1694120625540403,0.27044561875139866,1.0873450485701575,-0.4890682035439129,-0.8737570944069704,-1.2637781420787924,0.9196989824625824,1.088569977154539,0.7499013609823366,-0.747840406958785,0.8288359845682737,-0.9161491707241664,0.9662426955608584,1.6862099067209764,-0.9109238759525777
62,0.32944973431977503,2.97361089907007,-1.5404737917515066,-0.12139383353884871,-4.346227024785522,0.1556872665510565,-0.6214825673561944,-0.5258572518019877,0.7710611134352097,1.365190091728856,-1.0772196909992169,1.6992904255496308,-1.2086459164952321,0.32493539489266793,1.1093160537606,-0.5105509178196995,-0.9003897935510957,-1.3355455402628278,0.9680665157739271,1.2232134462768378,0.8844104306704386,-0.8212611168069498,0.948894902643647,-1.059532265931606,0.6177441352701825,1.3439137210182264,-0.6173407895787778
63,0.29768841388103795,2.956781833448571,-1.5329778889520604,0.05552695842218331,-4.484214793659967,0.0206355431948906,-0.3467638136073585,-0.031346396417848144,0.4897486507250158,1.4051174882152098,-1.1413638520377272,1.7703627364992904,-1.2007252637581105,0.3534251856422087,1.0968785497139848,-0.5062432410154342,-0.8838724966272371,-1.3611839111284818,0.982477641711934,1.3133388573714762,0.9737126961787218,-0.8569888218416799,1.0329319790847682,-1.1622324780634554,0.1682142603306874,0.8333357568215507,-0.22465914424756217
64,0.2136987313305593,2.8626021495107468,-1.469019027419105,0.23665587866695686,-4.486732904248276,-0.13000069314770213,0.017006192882274625,0.6262975412951003,0.12326005699366527,1.4039044318554514,-1.1644607568146086,1.7900310609187067,-1.1433803013800876,0.3579058273095161,1.0460328354545076,-0.4745223913816879,-0.8135429031333645,-1.3455412806640983,0.9660404428489077,1.353196583154694,1.0235648821333518,-0.8587966279994008,1.08089091217075,-1.2177162278310518,-0.37763571964225917,0.1531443382897541,0.2411761517570529
65,0.0797771546837958,2.694554239374683,-1.3526313103123786,0.45549931447246494,-4.390902287679591,-0.30695429750894876,0.44622141836883844,1.4350919967479838,-0.30949331513437817,1.361607645557338,-1.1454397250753916,1.7554467141074612,-1.034659769525009,0.33651216456722965,0.9517378820420371,-0.4149446196050126,-0.7047406104254168,-1.275633064446464,0.9248984527518687,1.3502278195005868,1.036648992061341,-0.8174892171879923,1.0919195043386456,-1.23488541234349,-1.0007621706211425,-0.684110564405139,0.7877254730305643
66,-0.09825800505627204,2.4534960247271256,-1.1846005424916302,0.6944369732701374,-4.202486945230594,-0.5020970591014753,0.8835961130352815,2.3229010199095623,-0.7582820134622198,1.2748325128129552,-1.0795100344028434,1.664649729405278,-0.8732454594412581,0.27118879763147663,0.832086677031765,-0.3282887486772294,-0.5559798869825524,-1.1533994835205654,0.8538890979297299,1.3030422038523521,1.0138964521495921,-0.7430182198925365,1.0657565766947394,-1.2095659267076808,-1.6428870605334658,-1.6007066247437955,1.353309123436162
67,-0.3099833478834174,2.1380615610393794,-0.9609165131072545,0.9453562072126318,-3.925421305412574,-0.7067931238874767,1.235534848976044,3.1389279878335894,-1.1378128925619049,1.1297672716780434,-0.9644450908390814,1.500351995202322,-0.6633261147539029,0.17438203188648047,0.6815938854130328,-0.20777350255511495,-0.3774912794063809,-0.9835911776331917,0.7555848603655945,1.2091422874139122,0.9508226687950632,-0.6522652646497556,0.9973131676304896,-1.1382284504823854,-2.2174965196366605,-2.4466999859640195,1.8563992327238374
68,-0.5394221458410161,1.7445599743288072,-0.6750174159667078,1.193648454749071,-3.5606269773188925,-0.9155766135184356,1.3928075037548249,3.678830965023602,-1.346474859075179,0.9437349337995353,-0.7824357541053784,1.241451311012092,-0.42377804539306824,0.05501531282431108,0.4863032358961105,-0.06234693529253716,-0.16325106416669505,-0.7583142410792861,0.6393215677883329,1.0675376928590734,0.8409977899350095,-0.5251773750662058,0.8951706333149811,-1.0266031363890358,-2.6140378482806774,-2.98561131700144,2.2016487933151767
69,-0.7582963030252913,1.2628551496884097,-0.32011531674982197,1.4288875615716234,-3.1092662219289764,-1.1187928953724064,1.2780174926539878,3.7732897367380938,-1.3107441903025525,0.6788881241688896,-0.5215885941426041,0.9098485208170088,-0.15744968823706834,-0.093397068046492,0.2833592132407375,0.11261574907238289,0.08938751538254687,-0.47920675912656635,0.49501317263621625,0.8713217316235463,0.6820562870324622,-0.35147147006528096,0.7459845532822521,-0.8667934923575522,-2.730129387826649,-3.0470973350906867,2.285340196765243
70,-0.9331212748989369,0.6878512722273844,0.11060238041034186,1.6397743324855036,-2.565120637859915,-1.2992139828333973,0.8892302018010247,3.3884250538184477,-1.0278820506735789,0.32670529372680723,-0.1826769796453054,0.4552945097762732,0.12774352009708165,-0.25762313678930787,0.059476708233965156,0.31642224902946026,0.3634357934228929,-0.16130133324473234,0.3163048756547133,0.6033703678532769,0.4628031523085396,-0.13475659302424034,0.5435368141967619,-0.6499079412152011,-2.5685342206971264,-2.596118633749249,2.1096166564710965
71,-1.0367927908641468,0.025785678941919583,0.6163948230272784,1.8005480583409676,-1.9287122638945968,-1.4470458376267183,0.30063502602257486,2.6493113918552185,-0.5701077591575996,-0.08210875283464757,0.23588066334255592,-0.11009872051698895,0.40035268223363285,-0.43327003651285134,-0.16048064401845083,0.5279807821763861,0.6440878052520398,0.18722507504310404,0.11065277768029831,0.27301725336105936,0.17306807901204363,0.13660933226780075,0.30848604918547406,-0.38538770662070654,-2.1876366946542958,-1.7708335190760927,1.7376697270579602
72,-1.0399145525635074,-0.7119511863917135,1.1881466579600861,1.91160275067819,-1.1982333725462628,-1.554090761176059,-0.37543476719872365,1.7590738693297132,-0.03858788768875324,-0.560772585604643,0.7331509282898042,-0.7594264445334873,0.6589521873846457,-0.5995400098612688,-0.36213229340740305,0.7487697507199198,0.9110404006397894,0.523590209595836,-0.1025084522349312,-0.1012404760356623,-0.1804563133162306,0.44889570517642424,0.016664511383034725,-0.060085660228678534,-1.6818389248942636,-0.7876500253786325,1.2630136164185408
73,-0.9301490167408,-1.4786162478666536,1.7912508869719974,1.9596229092025275,-0.3959338938657945,-1.6191468894648469,-1.0328220137623245,0.898126353489529,0.47698430399045916,-1.04871108964563,1.2622156884136402,-1.4598114258461001,0.8506879134440885,-0.7268710542250131,-0.5222766771227751,0.9386930397968952,1.1429838146698215,0.8230548138588467,-0.3406793747098328,-0.5351868094153989,-0.5800157368517196,0.7735350341383566,-0.3155589389740539,0.3118484324115104,-1.164156038330023,0.15764334418422768,0.7812580510527358
74,-0.7371146217405781,-2.1721949626885504,2.352683073799928,1.9419140162884863,0.4315902932564034,-1.6436119677287138,-1.6049086676603794,0.1656029324367278,0.9261518276366965,-1.4865479042387224,1.7549942968344487,-2.110901861910386,0.9783352777893369,-0.7925804060997389,-0.6366378955094977,1.077088869143655,1.297096110531274,1.0522826449130676,-0.5931704667607818,-0.9839577436447543,-1.0060630115130598,1.1072275566465901,-0.6576920287860188,0.6973076006865316,-0.6908559748704869,0.9751968962125981,0.35053910973875324
75,-0.5039058156188746,-2.688011393084526,2.7727389717357154,1.8730350784958876,1.2127884000118456,-1.6257408611041666,-2.0622187582729916,-0.4111902805245806,1.2860134147679558,-1.8039933921462865,2.102599168992775,-2.58101790879655,1.0206797581000238,-0.7886330713023543,-0.6931742627623392,1.1439420236563589,1.351347621883322,1.17868089162283,-0.8183325339865272,-1.3785110686658266,-1.4018159549410374,1.4144664350448564,-0.9768804983816163,1.0633756693345466,-0.2724889160335606,1.6034665930866592,-0.007463193213314886
76,-0.28789230730858545,-2.9299135315120917,2.954982218967703,1.7715645268220488,1.8498584202888524,-1.5668357800993205,-2.4039140456028645,-0.8397325185405791,1.5513652680980927,-1.9094291708849727,2.220493756330193,-2.7647753753929334,0.9847346628325346,-0.7031566578275801,-0.700582925494981,1.1262741595661498,1.3048755768404494,1.1771805276038643,-0.9921462101869046,-1.7024730116992843,-1.7162919689810314,1.6429430374371197,-1.2248189583405262,1.3589231438517646,0.06019750015624248,2.058456219292532,-0.2914387731452659
77,-0.12029506799066632,-2.8449070352143346,2.8570713210047227,1.6448952653737066,2.2454209599075194,-1.4804229801762214,-2.6411748029780076,-1.145107952541307,1.7289295691888107,-1.7878232276525314,2.069272994078263,-2.6173694963771124,0.8784337482210313,-0.5519482057249031,-0.6642205924944855,1.0125685704760519,1.1569281008685894,1.056056656672916,-1.092054747020814,-1.894726510671205,-1.8817086079135097,1.7726618019587042,-1.383152503572606,1.5302818327674317,0.3413475889579922,2.368520108145009,-0.5112103994291873
78,-0.007094642976365639,-2.461180902621378,2.509905797265438,1.50676047567577,2.3425767311613037,-1.3762352641482682,-2.7888538711016873,-1.3560241080287763,1.8327666941567944,-1.4707712396597128,1.6736072571390268,-2.181508836231351,0.7224598721271034,-0.32765974329727154,-0.5950371006852039,0.8196193712018336,0.9219380790641961,0.8342267069431072,-1.1066109320635757,-1.9088735412654263,-1.8612605007834608,1.7755262487795205,-1.419780461720511,1.540579914734806,0.5651384227600261,2.5648107730228915,-0.676798484781834
79,0.09224447973882471,-1.87946109679995,1.9926882525504983,1.3653340558556941,2.1395685248094636,-1.2579807126995664,-2.857858917644089,-1.4952909398389786,1.8748612043433457,-1.0408598150911454,1.109482228749025,-1.5526225764710067,0.535109412953662,-0.0855185124273156,-0.5060835659654193,0.5708672738537929,0.641998680005193,0.5593805845509167,-1.0410033961273282,-1.7517038026597178,-1.6694495210102525,1.649397767107928,-1.3272728751154041,1.386997799128302,0.730438249978678,2.655042448947716,-0.7983741244395537
80,0.21315097352793055,-1.2169755428505842,1.4050912702576355,1.2262341773826075,1.6947161432169318,-1.1232784674084273,-2.8547606271428387,-1.5757441335698956,1.8627451105363833,-0.5823405752441504,0.5038078347459602,-0.8625505442141762,0.3404947566575886,0.18509173234024548,-0.4179974248918548,0.3079488427259183,0.3438271408205816,0.2563011275279634,-0.9139065754831768,-1.4540827927297375,-1.3296296825300762,1.4150986481755672,-1.1310707201889738,1.0953252819340311,0.8464843954658037,2.6650674832933343,-0.8844687418636736
81,0.3685407622418982,-0.570734665333739,0.8326002036397067,1.0857726754720964,1.1010343212755267,-0.9698458212020244,-2.781188452474073,-1.601394914412772,1.7985882047031176,-0.1632689230199312,-0.08045537223973122,-0.2045527375514201,0.15836065497046653,0.45706226111489884,-0.33121111034665474,0.03065052383656776,0.06520319838777393,-0.03658831462524123,-0.7419370725482562,-1.0693666538389675,-0.8894347009457055,1.1107482269720057,-0.8662357665756131,0.7207632331029677,0.9253583448772015,2.600668800534802,-0.9287534752186172
82,0.5556986770027005,-0.0008085392995650046,0.32043687410020794,0.9358841661372017,0.4564296814217743,-0.7956192933461352,-2.6385102255032646,-1.5661321259684529,1.6815319121111,0.18638618420358471,-0.5886317647712499,0.3704307010290983,0.00025970751501031486,0.6873845365644075,-0.24922560322571985,-0.23697910524857488,-0.19375020651628003,-0.2940532649461488,-0.538751855571801,-0.6681230716544704,-0.4140702583664448,0.7678410892428874,-0.5667072480104839,0.30517777658724776,0.9595437309083424,2.4638655103471585,-0.9364860802961876
83,0.7603366693025353,0.4674037900424734,-0.11379783719357743,0.7685746485768671,-0.15777161212727342,-0.6042558949609961,-2.419925162665852,-1.4616612689882627,1.503853169417918,0.45990768578874375,-1.0003549875957976,0.8276816623058804,-0.13937385516880585,0.903882388469562,-0.18241617548656958,-0.46959742950223593,-0.42725077874016837,-0.5099036389639922,-0.3382192708878436,-0.2825351466531855,0.03894967603980901,0.42428634135511567,-0.27364709239739576,-0.10175707772580875,0.9374217549906242,2.2312654012654773,-0.8945589333786245
84,0.9628643862150608,0.8311054171058109,-0.4717690077560547,0.5804394285298223,-0.6894435548918542,-0.3983144058465387,-2.110888219989214,-1.273000292293972,1.2552653376891953,0.6681255350916058,-1.3245674088313046,1.1960836703906874,-0.246701725684659,1.081206001541323,-0.12166167757745386,-0.6660113348683013,-0.6155160473613734,-0.6758890183239981,-0.1514522992981812,0.08393392465340868,0.4672638308223117,0.10684882199258887,-0.0005006854698478517,-0.46793096723412686,0.8379143515943134,1.9230375582836545,-0.7932490600543124
85,1.1494405716347802,1.099777781042162,-0.7678733505393895,0.3713375978471942,-1.1119771595229617,-0.1773851001155937,-1.6943427025635465,-0.9813426604604005,0.9249158313098809,0.8114721781108641,-1.555185559837425,1.4672344447455035,-0.3262804213512939,1.2116817620938873,-0.08127993315189125,-0.8346096893817702,-0.7595717377174224,-0.7905459292421543,0.001387421289455336,0.3886171154430544,0.8016063103949225,-0.1710552537417596,0.22924006660370042,-0.7734630529974437,0.6686078541738855,1.468728772308176,-0.6230196741431451
86,1.304624569016659,1.2856628773903733,-1.0089200181312448,0.14355562060828722,-1.4227540915281096,0.05060829277471002,-1.1515558517327615,-0.572368358626922,0.5009513211848724,0.9047966961247625,-1.7020337077862053,1.64879425860446,-0.3720321570432958,1.3070988214270132,-0.06366229628840628,-0.9544064731145587,-0.8600375428908761,-0.857865267271155,0.12961798916554101,0.631829259861738,1.0827596368555572,-0.4181780198873488,0.4102492574124365,-1.01288109049379,0.3890010012331511,0.9050852135826889,-0.36294796121608686
87,1.4167014862719387,1.3993769314456657,-1.19561958868025,-0.09690242875065426,-1.6307642419533361,0.2762009859632729,-0.4729787348715153,-0.03586491922734781,-0.021853809848306635,0.9493935825297216,-1.793688223824617,1.7639307322577085,-0.3900122546112053,1.3657233198915173,-0.05719331142409118,-1.0330534701519771,-0.9201946609351928,-0.8854390830064776,0.22666026983030382,0.8260675615805472,1.2883393358913489,-0.6153821028239442,0.5604043724183219,-1.1987165968629798,-0.01653171948715143,0.21183581054424258,-0.010874329265787793
88,1.4795010164795983,1.4481271631002408,-1.3369831751499808,-0.34202176862510647,-1.7502753618850353,0.4918351099455348,0.3300315866079121,0.6115856606624666,-0.6356519881414544,0.9609341236229129,-1.829634572082945,1.8165466504569898,-0.3752379295244901,1.3864947888475263,-0.06389713473375716,-1.076446360224559,-0.9414985873371209,-0.8635825520656243,0.30973928598172207,0.9733479980976912,1.440955731763646,-0.7648023268340529,0.6746337331275435,-1.3266438739550308,-0.5448003566489159,-0.5884255491337018,0.44399590782600595
89,1.4878093029578525,1.4363250675931512,-1.4348552090529347,-0.5810390756947876,-1.7972585059884092,0.6898337373292374,1.2088948844391418,1.3090819334220405,-1.2967674562965137,0.939798724530125,-1.8129054858043332,1.810175440529353,-0.3358576222527307,1.3623336484202928,-0.08736702843397356,-1.0772934183738399,-0.9219794497946951,-0.8037121583686401,0.3774398495733345,1.0741928983298894,1.550427078119472,-0.8733771570087853,0.7523888163997091,-1.4016846015035729,-1.155210474250734,-1.4215573262312817,0.9473497964462745
90,1.4368521030619985,1.362170019564848,-1.4846891410335223,-0.8017991536619611,-1.7810420727695273,0.8697060465006471,2.0546018819167187,1.941228565639829,-1.924096262773491,0.8886005625041901,-1.7424047127901137,1.743156146383479,-0.2725754425088437,1.2923730128153457,-0.12705602848590222,-1.0324184392765425,-0.8590467826890321,-0.7012148915350561,0.42618625663763793,1.143626434539322,1.6080948598350815,-0.9573313759735468,0.7931744146773775,-1.4331900764811507,-1.7543992055172957,-2.1720657036252926,1.4181695913948948
91,1.327661893656289,1.2176704148505666,-1.4795022543813703,-0.9896682592275494,-1.714300939001951,1.0240046223105321,2.706179994854268,2.362406469683017,-2.3992667571964534,0.7971995806976157,-1.6151908528397472,1.6085424150059084,-0.18668849048768796,1.189286179707847,-0.17822894184793509,-0.9437310193944596,-0.7513282355116924,-0.5495179693066577,0.45714219726157523,1.1681214720091022,1.618768229784419,-1.005971368692989,0.8037728089663895,-1.4200945104514788,-2.1921249226933193,-2.6798086342808882,1.7551933459332134
92,1.1672594159633918,0.9905992039712956,-1.408794419676416,-1.1301462924412744,-1.6027296498978871,1.1447893271455354,3.0066865920795314,2.465584390871524,-2.60314096224623,0.657665458306958,-1.4276765551044528,1.3966405440745167,-0.07136399303719992,1.0499173815772092,-0.2543896862447432,-0.8080005517224333,-0.5985552824254379,-0.35659322279294003,0.46592908365662594,1.1520034241966277,1.5827891039692263,-1.0234768104254257,0.7893250583256501,-1.368990612755951,-2.308926067854665,-2.820875384826349,1.834714197919109
93,0.9664002006007067,0.6667296623628721,-1.256464687457479,-1.2145388246485929,-1.4442725776290914,1.2291036247008544,2.8929755500891905,2.243455874362398,-2.488820451241833,0.46618801016624517,-1.142344102905651,1.0797617094892928,0.06957860046203715,0.8680649080513108,-0.3383764011937101,-0.6324810390174842,-0.41167857148379905,-0.13337355391825903,0.452897991614504,1.0961709668607225,1.497418722477933,-1.0026049337326708,0.7375739446861135,-1.2761238774566441,-2.061079089413864,-2.6009695555515826,1.631406882128924
94,0.741834591600585,0.23196704826659054,-1.0069772980121379,-1.2482008895741472,-1.2306325193159253,1.2770948455739406,2.430784186705479,1.79269539931369,-2.1051476444899473,0.23204347448338997,-0.7603852459368176,0.6783056859282954,0.2307233108092342,0.6477048632965288,-0.43524539294355874,-0.4128034605813662,-0.1850477772556517,0.12355635961034887,0.4170553140399113,0.9922490018536257,1.3534009642725688,-0.9452243845896792,0.6525457313085337,-1.1409586087802812,-1.4929911526417228,-2.1370848094861823,1.183323755447252
95,0.5167080060797102,-0.3170154305021684,-0.6459516554793109,-1.2437989870515478,-0.9493487353050385,1.288157644420279,1.761038537040914,1.2604532506356745,-1.565883670771801,-0.07948002231543344,-0.2898099459643663,0.14236396121073577,0.4016452257634344,0.403925318212628,-0.5373023676456902,-0.14838258758916067,0.07049773688446269,0.41596959893795293,0.352018894607192,0.8408993339818082,1.1667542028999884,-0.8475602175027696,0.5344865929270008,-0.9591820514492524,-0.736755731920386,-1.5484491598353962,0.6226294696496216
96,0.3167753972745942,-0.9666529183618976,-0.1726741319460076,-1.2176010526850074,-0.5841592002185437,1.272050066739712,1.0396018699805265,0.7590706883866563,-0.9909154999456298,-0.4605699112583617,0.27236074454134784,-0.4959697759750246,0.5670086607406873,0.16159265938845316,-0.6367417279380508,0.13419685855114566,0.3489442749580297,0.7212788797093459,0.2532906209348855,0.6465129384315055,0.9219904571334184,-0.7039347741330428,0.37430742856255156,-0.715972168538157,0.027713710984319764,-1.0025270701022921,0.039108755039015966
97,0.16279226113411613,-1.6746591549947851,0.3880601638605388,-1.1826790404434062,-0.1260545888247161,1.242203572606279,0.38009371392346397,0.3418735554302724,-0.46111853291209315,-0.8866449955881227,0.8966671685224926,-1.2202898448528483,0.73104644764708,-0.08853608983867119,-0.732326831771003,0.41697584387535197,0.619382294938607,1.0109954727371329,0.1268660442787225,0.3989657325472505,0.6029154010198351,-0.5074556649612469,0.16863273485654998,-0.41955276857620544,0.7105409849992008,-0.5331319130632689,-0.4790693705705283
98,0.062065242885715216,-2.3619713286001165,0.9711839820000583,-1.1458018831366878,0.43593499923522344,1.2115264671505381,-0.16595926855336132,0.031121538024586955,-0.01924824290557182,-1.3082691878288468,1.509906494374681,-1.951167620996,0.876949846005907,-0.3199349509351252,-0.808984194021851,0.6649282585872784,0.8583205808841843,1.2674153436889437,-0.04026666277634809,0.09714366654392773,0.21806024434495688,-0.26251482609713933,-0.07594976738589015,-0.06358078216821844,1.2771179730269095,-0.17476101868314334,-0.8869455049240129
99,0.001670162970058381,-2.916929185195532,1.4690788915789075,-1.1090402141641562,1.0958377704479163,1.1907713432728935,-0.5855523328181469,-0.18746317474279117,0.324080084620717,-1.6662482848842735,2.0351221240309587,-2.5373910977158554,0.9864955966041365,-0.500321251109808,-0.851837514267694,0.841171862301768,1.0364171876385713,1.454656599707142,-0.24486136822612908,-0.2592453037951,-0.22184234068994413,0.027966632053939823,-0.3600365435858103,0.32535784270595625,1.697582066849292,0.09467664887607025,-1.208828515344687
100,-0.047044741700728906,-3.222726937158512,1.7578534302380562,-1.0747118608619448,1.8120918540369118,1.1858477839818782,-0.8860592097015006,-0.336850978973594,0.5751530089818625,-1.8832903585562375,2.337974813087308,-2.859662060659138,1.041799062467248,-0.6387703576816579,-0.8517545942111987,0.9204507944243191,1.128178538814621,1.5476122219572965,-0.4708972219094188,-0.6413640135473897,-0.7074991216954244,0.3419038842409948,-0.672109183104676,0.7347712755015227,2.016797191017818,0.2657157840316753,-1.432311501760116
101,-0.10810742714505449,-3.207032115384248,1.7477598916953112,-1.042417279881869,2.512701556489535,1.1917413268453336,-1.0776602903015327,-0.44551451345392346,0.7519442941350098,-1.9065038323985517,2.364868837964281,-2.832233688290912,1.0338162076872106,-0.7007037497210094,-0.8158887385816685,0.8875028632131302,1.119178183469714,1.5291989817667928,-0.6992509478546755,-1.0183683822974732,-1.1835251601689227,0.6563037067821698,-0.9740228211225074,1.145242354542935,2.2108339104351904,0.3830587365452766,-1.5677424540059985
102,-0.18254135249152514,-2.8760382249304355,1.4296477127660512,-1.0108647236196313,3.105894929373527,1.199501094217216,-1.1748273891810377,-0.5274483677047286,0.8645621312264343,-1.7277039109739545,2.1219628825219656,-2.4491499390358182,0.962812885965235,-0.6877897876972507,-0.7282993879144458,0.7473818332337356,1.0096951457303107,1.404674420083517,-0.9095046163094933,-1.3404233088884776,-1.5821597658637834,0.9226153813782291,-1.2350615796055564,1.481859913087612,2.3346265019310843,0.45311733166374946,-1.6461176302159815
103,-0.24751419879967618,-2.3118093216673734,0.8796493397731513,-0.9732513965178854,3.5047498987152865,1.1963482822039346,-1.1945229071384036,-0.5778582741067008,0.9180611745809736,-1.3834858662634217,1.6835765093423136,-1.804338795132838,0.8296753990918525,-0.6145194367836319,-0.5876902707433186,0.5221474144786147,0.8193655429447932,1.1889074317700459,-1.067344863741359,-1.5614718290674967,-1.8630632548969754,1.1112146616613137,-1.412863341259953,1.7209697978860994,2.39188531987177,0.4786984526843918,-1.6769628151019258
104,-0.27310716810897345,-1.6312339637252304,0.21809483516288788,-0.9229031613871226,3.640227830836215,1.1663119590493407,-1.1459042073135641,-0.5960656889399449,0.9176657486712605,-0.9653412781948707,1.1523872651264937,-1.0228631944410274,0.6451599347809304,-0.48743771675396624,-0.4111691667408677,0.24805208460649972,0.57786707392497,0.908142021203454,-1.1222105185040554,-1.6337017073319184,-1.9763353133622876,1.1660330621974744,-1.485047498835967,1.8319181834782832,2.3764026648926513,0.46736085066717864,-1.6591442597641777
105,-0.24089684611794018,-0.9384537885863167,-0.4447762341038771,-0.860288906763663,3.4833588609844974,1.0986763230313283,-1.0285922530375566,-0.5837531707554978,0.8635255020058471,-0.533701986543033,0.6109667647317356,-0.253934227905451,0.42526507524316565,-0.33083590656393996,-0.1952602480598861,-0.04097566427343126,0.3065399318747595,0.6024094588181779,-1.0762777287903698,-1.543620466061263,-1.895233264817014,1.0797233879048653,-1.4327687825925128,1.7966590013491777,2.2882658522913415,0.4179952021071207,-1.5927505045907475
106,-0.15318640214914298,-0.30523155307583993,-1.0370709121248778,-0.7780894722526582,3.063913902246379,0.9906782737301874,-0.8345341131403204,-0.5411453965902486,0.7482015825902283,-0.13467459444997826,0.1310608952425772,0.426992089510358,0.1912414617995986,-0.16298226127088428,0.03234668551809776,-0.3276053275772754,0.039384048975131335,0.28832974058262917,-0.9306872164407588,-1.2974206439490577,-1.6383412746810257,0.8626997470684781,-1.2586458179865274,1.6318619331105413,2.1203313687036607,0.33398290279397913,-1.4816186015855222
107,-0.027835830585245584,0.2305499473523057,-1.520810718747596,-0.6776820144270752,2.4601853220053393,0.8493948851716338,-0.5517951824507271,-0.459165469744465,0.5601680809353239,0.20262557955285915,-0.26829359863122265,0.9857586248458651,-0.04518732973742677,-0.0035315568248670067,0.2619439998220993,-0.5799586939413881,-0.20453807802653506,-0.013933354706625685,-0.7291969000054255,-0.9559695788662006,-1.2621870708613352,0.5485884901857482,-0.9906193206594781,1.3821543268366656,1.8658962167938493,0.1974823818396977,-1.291963804109656
