,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
162,4.07281978569797,1.05493696901301,-4.543520791805306,-2.8742176787681992,-1.3157640032349964,3.558174278778398,2.7995979964386013,0.8964269279400661,-2.0942231316329796,0.593462784002537,-0.21248981352776153,0.9911427695500883,-1.6118422481597805,1.427159549222778,1.4992688235384404,-1.041961415329996,-0.9112667997338018,-0.2853680558068723,0.3011343010494888,0.7982596907717677,0.536802886937924,-0.24494533172276847,0.20297178446819353,-0.8502720390968214,-1.966880835756767,-1.967074914337191,1.169430718559511
163,3.8894728951913318,0.9093591815191316,-4.641473294328278,-2.783588055815208,-1.5493006034762293,3.365398265050389,1.863974514042817,0.42373798499518894,-1.4937443226903226,0.6712201277262393,-0.27213010511145824,1.1669910533027639,-1.5617639177400198,1.4298220853283858,1.471358683966602,-1.035896433044168,-0.856681556088364,-0.2524277181387429,0.4498522040805992,1.0273281664895102,0.7177057058293986,-0.35788325452088726,0.2863043442452873,-0.9898481292462075,-1.1220673999192317,-1.4185811913904245,0.6512472975708147
164,3.611292089803219,0.6898537277745159,-4.615067206665805,-2.621063386626403,-1.6730732870340062,3.0997456405034645,0.8710631335261501,-0.039640997442992695,-0.8994701097697853,0.706358494375695,-0.2960123682216286,1.2752206714599907,-1.4579203124131572,1.3917820367661051,1.4001734343755503,-0.9913009006069546,-0.7622829567407042,-0.19557110041350695,0.5596818395738978,1.1941505068730685,0.8539183835304747,-0.4375005552720543,0.3433918121150541,-1.082445504975947,-0.2495303303602193,-0.885554086359214,0.1500956430515584
165,3.2362822824650608,0.4214091973862815,-4.469815297143875,-2.405586931535249,-1.688009642512034,2.776230016177115,-0.0373360487136626,-0.44154695241531455,-0.37862732361551116,0.6981472887037857,-0.2983959746308566,1.3366985663631934,-1.2944428999683546,1.3042597908390963,1.281493646162112,-0.9053840559607635,-0.6197152478474744,-0.10723528503279409,0.6359921758884924,1.305570630568978,0.9526330282313427,-0.490282995935579,0.3776872297313963,-1.1291210319325526,0.5501615338608149,-0.402584985940495,-0.27739786432204405
166,2.7707547867119926,0.12304971893927528,-4.20892248445821,-2.1628865121135186,-1.596054648978419,2.4159102226135394,-0.8011426240628874,-0.7598471044376973,0.04366872507078368,0.6614485923192827,-0.2707153064039577,1.3480324859338602,-1.0723768289849147,1.147157894938777,1.098982891457864,-0.775942522775423,-0.4353068039909494,-0.007544489327331381,0.6776366494404983,1.3686291586657158,1.016972716090486,-0.5191054503454786,0.3898654578428005,-1.1330145553202657,1.1961344591765573,0.0018408101227534261,-0.5903225379778615
167,2.2241219724281414,-0.18114990721391439,-3.8312651635851394,-1.8892687107666604,-1.4081558854933813,2.0322125024028734,-1.4033303291028931,-0.997584472501355,0.3728954785073265,0.5854407126498884,-0.21510705060004992,1.3031848627699005,-0.7514818081094946,0.924155204469334,0.8521186312587469,-0.6107865097432896,-0.2184006204344831,0.1125338684417537,0.6833052272733636,1.3806729955029493,1.0466639328615768,-0.5218116038512816,0.3809816919918435,-1.0959360443325759,1.688283876874364,0.31543420886036355,-0.8108870497970981
168,1.5829304756761537,-0.46758754700634575,-3.312731231579596,-1.5919659289487977,-1.1323271203100835,1.6344014855237974,-1.8658694984063473,-1.1648066623919993,0.6216898249609704,0.47525699750218536,-0.13175430727772444,1.1989268567989964,-0.3631306421091031,0.6119893163710526,0.5316739157144116,-0.41650697430506955,0.023244045080075458,0.2488474685816126,0.6543460775234486,1.3492382949324757,1.0397361083153613,-0.49646472093062655,0.35319695974018717,-1.0219891902211404,2.039056405914362,0.5608419439182325,-0.9543100507530727
169,0.8541403631741871,-0.6956018669867194,-2.6490196443247256,-1.2983417053006074,-0.7834619017243446,1.2265493395803886,-2.223993666157739,-1.2829897113867608,0.8113053563303987,0.3179685831021693,-0.022851125263825607,1.0339412084828439,0.12626134286531426,0.1778666592362923,0.1289117483863185,-0.19796657222644026,0.28264954930779373,0.3979540585718301,0.5972603269483653,1.2660587770661795,0.9961375396118023,-0.44156214319786674,0.3071341204013952,-0.9093385212972933,2.277639744853404,0.7393776037063851,-1.0340366378044064
170,0.0804418490011092,-0.81737586101786,-1.8619076465889357,-1.004877018682483,-0.3677476379152025,0.8107097838576851,-2.493877630007623,-1.3576176045035107,0.9507795733506483,0.12411838134047858,0.10672038815186785,0.8108741914820918,0.6897264435133942,-0.36107469256495384,-0.3546027464699016,0.019791623713017226,0.5317960575266767,0.5406150266801386,0.5091797660278459,1.1346306064115197,0.9129965343832971,-0.35421751724297146,0.23921025971040735,-0.760762012974043,2.423375033748088,0.8589123604797073,-1.0535169216508211
171,-0.6754971538224176,-0.8396862499389364,-0.9671295180954735,-0.6997738610696352,0.12152405543352536,0.40729980708327573,-2.6790043620012627,-1.3906862474097224,1.0416712521715399,-0.10777508369582606,0.2613040516223508,0.5279236486988309,1.321117668054477,-0.9698419008691074,-0.8606438958756342,0.22793152262226196,0.7600693836393456,0.6774493188543892,0.39319909143821735,0.9522037536310256,0.7868228828164515,-0.23410630964617649,0.15192693466449933,-0.5712362257278821,2.4712750606397496,0.9327849315370395,-1.0343278307612551
172,-1.3443844987402254,-0.8060205115239767,-0.011552952279548799,-0.41547163199200016,0.6712419412663383,0.04541823111285559,-2.7759446438555537,-1.383281704469615,1.0884286448590619,-0.3703379627978177,0.43693276764496447,0.1958776613974445,1.9226352062429024,-1.6061903494616387,-1.3657514929463246,0.39685220509880004,0.9326041713610245,0.7863372199519884,0.23490233202134472,0.7208820534043112,0.6137160719768645,-0.09301059307656903,0.04615344429793797,-0.3487307948870677,2.4446638789521384,0.9718322742840216,-0.9857185522013489
173,-1.824773608748933,-0.759786868239365,0.8858982037070117,-0.13089870252721722,1.2603834208312692,-0.287686446689162,-2.7820438849240032,-1.3362898424173957,1.0980725426870657,-0.6498496904165303,0.6146679022137204,-0.1622699982964565,2.413983476607123,-2.150957240856521,-1.7751439449908437,0.5097858793465563,1.0370418314906644,0.8554191981434347,0.038807618946187304,0.431412895289503,0.3886140118391909,0.060025114444275836,-0.07196176023276202,-0.11868944932379237,2.325258456370262,0.9628966151587277,-0.903977835855645
174,-2.0148621823553996,-0.8123330765703232,1.637026877541597,0.1726847612709311,1.8793624462784753,-0.5608167778669774,-2.688217247454166,-1.2461466308886024,1.0730292062230724,-0.9227091729379386,0.7843479521290218,-0.5123110968528306,2.70299254143033,-2.4783900571265507,-2.0088628619276174,0.5554719804893755,1.0599951120231694,0.8748297698759162,-0.18453213752268424,0.10694676830082224,0.12028758641287492,0.22744938718800278,-0.1911805786773456,0.11049064031357178,2.108149486976218,0.9137011212676414,-0.7751906650516984
175,-1.8761841759965463,-1.0446482066816811,2.1738132805123214,0.4993283770395231,2.498592265713912,-0.7508170435984175,-2.476963150140838,-1.1043087700426824,1.0096637587970168,-1.1596789723897982,0.9236951635097144,-0.8231460841467787,2.7180953793116545,-2.501318652595241,-2.0237347626259905,0.5314510314055658,1.000202553179991,0.8414968792262889,-0.43665248068257345,-0.27012386215532247,-0.1882643267337235,0.4003979468517382,-0.30603926273167864,0.3344027264696577,1.7872944066272514,0.8141528647489205,-0.6092357794357727
176,-1.4574782615887887,-1.4471353426953208,2.438875619221998,0.8329751984395521,3.088029926164689,-0.9009404547152888,-2.1259830229615706,-0.8983551068821009,0.9003674309950414,-1.3244553992970316,1.0116216531509927,-1.0600708193548118,2.452425731107363,-2.206171024250991,-1.8236875243290667,0.44509250906889153,0.8693627934562372,0.7581357051237811,-0.6933266480600591,-0.6563951282268674,-0.5075578835858814,0.5423909972323666,-0.4070590732550165,0.5283434934289495,1.3225647851289342,0.6345978616815993,-0.38676503621453007
177,-0.8838672871126521,-1.939350654065487,2.441022286957439,1.1534462277145745,3.6032610892305432,-1.0074804892060756,-1.6129263913209044,-0.6122049815184875,0.7376008809905038,-1.3905213317661473,1.0411564877781336,-1.1791220897537957,1.983464572837986,-1.6564595687418662,-1.4724698319498732,0.30966107970310025,0.6801407864752753,0.6311634315367568,-0.9343450342256845,-1.0016013872236709,-0.802764582484063,0.6509823977159289,-0.48081609416883325,0.6854198156301459,0.6951560548366367,0.370671392939814,-0.1046746939965717
178,-0.28071615409600686,-2.4219302718423945,2.2568690286917477,1.4728536652242037,3.985526824117847,-1.0786510146889063,-0.9258798331703766,-0.23122483494154916,0.5204847214117813,-1.34212446241515,0.9996402184401821,-1.1547238676725817,1.4062360066675001,-0.9519013809319138,-1.0376707355879036,0.13949088661793232,0.45756949423298005,0.4763573088542202,-1.1314050146748977,-1.2793349191647174,-1.0431037126188136,0.7117855393199685,-0.5142247093265987,0.7858212141359799,-0.11438982304280626,0.00817287795341855,0.229513206502157
179,0.2532716268622598,-2.805256955461365,1.947029435128131,1.7931055614000775,4.170330139561627,-1.1807927030421994,-0.08805583599316856,0.24401269175567453,0.2634680452607393,-1.1764073841644735,0.863903800393939,-0.9970783020839877,0.8359919993787308,-0.2650473642603,-0.5995253739925112,-0.040291527727676045,0.21861030344600457,0.30205598293389446,-1.2544312664034045,-1.4451623177900534,-1.1847308705651285,0.7104293118869794,-0.5054001525464694,0.8318887422712163,-1.0721412439849265,-0.4393175816258364,0.6004650327243932
180,0.6576072741493384,-3.0345085264072944,1.5639067119657302,2.074109481370076,4.132710669627537,-1.3343243843291375,0.8175643112933808,0.7830443226250061,0.0020287374508123077,-0.9171038057437514,0.6585235215284332,-0.7309415636523732,0.289518512300169,0.3866001429506992,-0.2110533330786889,-0.213342923638896,-0.01756912548617392,0.12575971828500618,-1.286828564230059,-1.4726632700009072,-1.2048377092955311,0.643812191174111,-0.449940829968681,0.8155551705555905,-2.098742229467614,-0.9368043645230391,0.9803616736846757
181,0.9161568065415765,-3.1061557890064226,1.1525681275327657,2.3047538380069468,3.8594853100951387,-1.5627827168521926,1.6334148193046005,1.3103731057248558,-0.20446067394439818,-0.6174850231397574,0.4160918735367471,-0.4094489681990745,-0.17464676621263023,0.9122181573622425,0.09661428079223092,-0.3700119904066878,-0.23488791083873875,-0.04099404265481457,-1.2198162123482907,-1.3656977176279659,-1.097790288431579,0.5200600634239191,-0.35456791433287027,0.74986420726273,-3.0517911726856903,-1.3990849787839648,1.3087545200057882
182,1.0438263810083481,-3.0485836129124864,0.7516617309360397,2.4972785224901806,3.3844970386969657,-1.8504093403597452,2.15097386691535,1.7144545657046328,-0.2859689984502289,-0.28916562776528554,0.15828050974694052,-0.0628055797581683,-0.535050311290885,1.338379663404987,0.35197340205153116,-0.49903408155069884,-0.422803386406055,-0.19529696557436085,-1.0707955465513392,-1.1349492364537785,-0.8821262626778684,0.3489267172258672,-0.22463100323276802,0.6476018803247767,-3.695664846239149,-1.7035948244248407,1.5267368769071052
183,1.0670078596764723,-2.9022163278476034,0.3957169639138961,2.6479996733779747,2.755844286430231,-2.179808259921582,2.1956648620655783,1.8965133459819001,-0.19489315375394292,0.038285588549777476,-0.10423874321299029,0.2666421131654515,-0.8245145968262655,1.6577324184801119,0.5429305961671986,-0.5964894113939357,-0.5830169830407077,-0.3305890171174944,-0.836887029833101,-0.8286622392386956,-0.590068640074276,0.1486520304193695,-0.08122924834675298,0.5214925433224733,-3.869064041887251,-1.749202893045134,1.5742735624270185
184,1.0162300966895268,-2.701545637082368,0.10579395945531285,2.7531656838519525,2.0356636087814217,-2.525387031173894,1.7238767822975898,1.8258883503102525,0.06713305491292873,0.3346462536302167,-0.3482899517108528,0.5560077796579199,-1.035296316707056,1.869656100362622,0.6833704894359578,-0.666651018064474,-0.7046223345867495,-0.4357999708722225,-0.5724579528355154,-0.4902841064740738,-0.2664282054985147,-0.06408103497825247,0.0638638329548606,0.3822577217960893,-3.5263702258532263,-1.4991712224885358,1.443794048362364
185,0.9155890130961015,-2.4704580204201854,-0.11433696719467228,2.8189246323673594,1.2653645573650094,-2.8831746523930635,0.8510313050533141,1.560895994881091,0.44531041082081463,0.5880227067079589,-0.5562430189178262,0.7976179739825188,-1.1846933687726902,1.9959423683347703,0.7798888224665885,-0.6996190298499827,-0.7954278166716527,-0.5200593914710306,-0.3009658794036308,-0.1549215864964541,0.04601105174244281,-0.26414920998387365,0.2022307813821818,0.2478582805425096,-2.763782522440422,-1.0249183159944142,1.1951405707804907
186,0.7778558497819755,-2.226159199026165,-0.2623077762042022,2.8457170591039023,0.5174491357583548,-3.1886634820443156,-0.21655097197364825,1.2078640885071796,0.8614044536610348,0.7984188527418148,-0.7359499250570177,0.9786554260600434,-1.2911391023353807,2.0687306210916034,0.8442205378397671,-0.704135333278551,-0.8465164955320733,-0.5782568674304642,-0.026934931092972215,0.1534235155479313,0.33561471629048956,-0.4445540612354268,0.3341597905873595,0.1254696528690636,-1.7912282907999177,-0.45012528927910356,0.888099204589257
187,0.6122778689895164,-1.9817220233137587,-0.3464851316780952,2.8416945496732415,-0.14279684946812207,-3.440465840709542,-1.2817543382476986,0.8641728010396601,1.251991951527106,0.9637381830044397,-0.8784582006217452,1.1107937352984758,-1.3502686542142626,2.074796772899246,0.8771221337254552,-0.6793990785183337,-0.8652741253361791,-0.6161860262208756,0.2151013079790634,0.4166013117075123,0.5690322946617663,-0.5964693001807375,0.44825951647154266,0.02070742752546271,-0.8084951191054617,0.10361566068933062,0.5884544157885843
188,0.42330474730242146,-1.742936957579566,-0.3770367899079754,2.8106366682813784,-0.7405971617485979,-3.640564364598244,-2.2125971542219407,0.5870244095876803,1.579201558813285,1.0848943172165664,-0.9883008064031474,1.1922522028456473,-1.359732075569307,2.0224599192552266,0.877493917414969,-0.6289334378484931,-0.8489500873531203,-0.6251839747491956,0.44592143282875746,0.6309928526432959,0.7538269563828808,-0.7164995050660495,0.545267420549083,-0.06716183459966737,0.09859234844640125,0.593522782709337,0.32513319473045854
189,0.21269540086079947,-1.5113832793209934,-0.35617682623743874,2.7396069886547934,-1.2805385150701893,-3.780066852573678,-2.9493851041385946,0.3940667172929424,1.828154175457812,1.1603230266114546,-1.073611069037607,1.213838849796971,-1.311643539561179,1.9224349279513726,0.8363553557359724,-0.5549374281168201,-0.7988726063617131,-0.6023881780857303,0.6389608763277986,0.8021530041781542,0.8965336904761982,-0.8061195660482128,0.6231763357766836,-0.13774214086751244,0.8183518040954221,0.9668982668378634,0.1035965231521206
190,-0.02556648442826252,-1.2864325134573635,-0.2801556182351842,2.635842822484216,-1.6995612127169146,-3.855332036302548,-3.486824017674582,0.27361103096971484,2.003599414735455,1.186781305563866,-1.123598141393367,1.1860278589410171,-1.2148630120565025,1.7531163597796495,0.7582088898950469,-0.45301644430748084,-0.714908233892286,-0.5561559330583045,0.7889390711540861,0.9176114970761771,0.9891076898436388,-0.8643397298039828,0.6777434312454899,-0.19054875592641052,1.381781538893425,1.234572341164513,-0.06057218546751215
191,-0.30803108949705077,-1.0516178739648223,-0.13916954195594147,2.49788390765125,-1.9846115592100595,-3.875417854967605,-3.843898692616977,0.20977464172220545,2.118576942801638,1.1662380139146766,-1.1363515180609434,1.1141127060494522,-1.0513475591815362,1.4960891743802502,0.626051236291165,-0.32762098930964006,-0.6061685923109817,-0.48135331421976896,0.9174943387941428,0.9883218692624908,1.0295714863654064,-0.8900207931272177,0.7075190011047668,-0.22439579163315632,1.791826171006032,1.4179738791588834,-0.18601544022491093
192,-0.6510976802741563,-0.7902572598508367,0.08400045270045325,2.3262649712965944,-2.1917134666151687,-3.8372241217146197,-4.041469907729504,0.18971739809933674,2.182736689455627,1.0923053605780288,-1.1049328161765724,0.9886059805444827,-0.8046668504128424,1.1715976241204373,0.4339582983024271,-0.18653810668774912,-0.4666980251901564,-0.379928786925578,1.0035740826265218,1.0164558903601144,1.0275216423848257,-0.8843871041426581,0.7130281996818131,-0.2400880476718157,2.089129809776977,1.5105161210325972,-0.28059885328652695
193,-1.0480035066380315,-0.5078628301334959,0.39038246156514517,2.1280049793636016,-2.3040171803093292,-3.7546154834640024,-4.095055958350135,0.198767825904473,2.2038681935594395,0.9690385776040984,-1.0274969374483662,0.8284576285049017,-0.46202564623246567,0.7317324180150515,0.17605943849663866,-0.035501489223125834,-0.3047932812853584,-0.25370543842002025,1.0601687562761497,1.0088532880888958,0.9949257032301222,-0.8483377521778791,0.6978765715219944,-0.2386310679365296,2.2634421283021666,1.536039877221416,-0.34312982022227606
194,-1.4886766285130097,-0.21036766092244497,0.7907852045831312,1.8967611354643648,-2.2891535709478785,-3.643355612782848,-4.017071670206942,0.22796763754250057,2.1815740287147185,0.7891513199513158,-0.9076077991771082,0.6252271977808871,-0.044929540931768354,0.22947018234470318,-0.15279269191802655,0.1328209433814988,-0.12521052303626026,-0.1093344339730579,1.0855816515861,0.9621814060229122,0.9256434363782644,-0.7778058578452439,0.6623447575752741,-0.21863184134261013,2.3471499135546536,1.5110205117400217,-0.3857257253820023
195,-1.9561672263734595,0.09218538047744983,1.2919461970483384,1.638678791861236,-2.1724086690652924,-3.4775231540132516,-3.813593885612373,0.2699289423429946,2.103256836165161,0.5521401901025454,-0.72639116375993,0.3402000142802592,0.46902879573376327,-0.3721841333668972,-0.5372754849284556,0.30268005073285587,0.06607102124925573,0.049031233559154154,1.0759699129714582,0.856480158602364,0.8071655056791874,-0.6741526747084351,0.6084187179929329,-0.1754485952831849,2.34017923582564,1.4336078559338148,-0.4068772934284211
196,-2.402638116858031,0.36812438551982524,1.8788570237939073,1.364459431959985,-1.9773224812603203,-3.236537631935113,-3.478346310960678,0.32067396147289623,1.960223116462287,0.25435138389292444,-0.4830703467282942,0.024353653435455144,1.042898023329641,-0.9817047903249829,-0.956958520115522,0.4596388601143953,0.256971456781014,0.21058095606026744,1.0167238602554454,0.7099948921739798,0.6478893965092773,-0.5316456117507048,0.5302169341977421,-0.112907550104344,2.2355517077291767,1.3003382448881484,-0.4092183430442816
197,-2.7531235739524185,0.5613672703480711,2.4969336925981946,1.087818681076746,-1.6776596154521597,-2.95283846008178,-3.0232798702212333,0.4041566371486892,1.7681752370954653,-0.10225066768645774,-0.19281206542406001,-0.33839115803374653,1.5933141710751677,-1.544796388871845,-1.3725366785916362,0.6118224317123807,0.4337568233849258,0.36205384019013676,0.9104021080630587,0.5303172844180793,0.46861021420038007,-0.3715478706005477,0.4156965464405297,-0.035343222610556474,2.014757306321637,1.1108330432556504,-0.3806551487936894
198,-2.9134801903222205,0.5999913907258071,3.0587374601424564,0.8238989219554458,-1.2619925115828579,-2.642082240617544,-2.433076069132087,0.538448425663406,1.5284213738016719,-0.4942698315307117,0.14131791721252526,-0.7322160954474727,2.025655618532616,-1.9649122892747297,-1.6957735116993857,0.7338022849473635,0.5786756045401601,0.49841457587082294,0.7474245548424521,0.2926549783041685,0.23993830325614818,-0.19631517963009168,0.2896770137934489,0.06307789658668939,1.6618057716780619,0.8424235060625466,-0.3183559935427066
199,-2.803104440979542,0.4386428039633619,3.4647531791465944,0.5702922919440785,-0.7874959277732455,-2.2505248825794384,-1.6515264115349855,0.7354392135999526,1.2232508259529316,-0.902854800034125,0.49584758052446404,-1.1209878773478597,2.235893874598724,-2.1720782961922414,-1.8488542702287447,0.828257390274094,0.6887678397124046,0.6014480943910508,0.5268187134870473,-0.0032943622714813664,-0.03183953380004595,-0.006600461884779046,0.15286391348755698,0.17486823152385916,1.1383182454191776,0.48254753808593015,-0.20924261564148072
200,-2.392426999437635,0.10292115423914883,3.641541274019801,0.34030951121886915,-0.2821430358478195,-1.8086889086073972,-0.6563297650223818,1.0087131534697547,0.8504708267096219,-1.2651415843311806,0.8219701000000221,-1.4699514258787125,2.166146122576357,-2.1107134552825504,-1.7918677550253257,0.8797827895790945,0.7445621698801004,0.6600889990143839,0.25140727103820576,-0.322518995793288,-0.3082812329639075,0.19375802776994325,0.01704702890194689,0.3021109802627848,0.4282630350604786,0.03252779990618382,-0.04719941224402061
201,-1.7379154833430952,-0.311774353655495,3.5506738158179325,0.14434300593298866,0.24663677002069043,-1.3480240473720486,0.5302777135224529,1.3729560357520119,0.4167543574040865,-1.5363820431646822,1.078394544947606,-1.7368365595820807,1.829923437210695,-1.8156367389878691,-1.5342876273239152,0.8855699036950309,0.7443739913640159,0.6655421973998756,-0.06605612358313252,-0.675603726292852,-0.6051361767429245,0.37965813150341204,-0.12399902574460782,0.4214838111821445,-0.46088811421223336,-0.5138230384842355,0.1681698880576408
202,-0.9604015192229026,-0.6718887067826536,3.199544063614646,-0.008626638791860328,0.7413311414940734,-0.8455336039917031,1.8081964850648136,1.7995987531656799,-0.05623870230447963,-1.6670989756147614,1.2139295670450607,-1.861658495625537,1.310194218205283,-1.3846937298659134,-1.1302796233120904,0.8430884543882248,0.6855192157885667,0.6191888401806935,-0.3904373811579849,-1.039987218903947,-0.8941087273455139,0.5408655044837275,-0.2535975525838994,0.5279098724339308,-1.4905460374127557,-1.1218746931121397,0.41962955072809366
203,-0.19048283813945588,-0.8541864396587869,2.630888451884466,-0.154095195422388,1.1523467388816517,-0.3239824100872063,3.0711642329683277,2.229167727380123,-0.5270954701236424,-1.631802523035787,1.1998982599962416,-1.8274478368067364,0.6807367788872644,-0.9020643787365165,-0.6400474429208733,0.7566926778782018,0.5747975471985668,0.5252575962525642,-0.687095750147673,-1.3547478785467288,-1.1387201063285108,0.6683179896931445,-0.3538603516496212,0.6128844199064737,-2.5046197310242304,-1.7355388992702705,0.6775499012828529
204,0.4774209627776921,-0.7949852357479538,1.907968374165607,-0.3382395467832129,1.4018323462860383,0.16767439549508797,4.0954562478934555,2.57338204972,-0.9266154824337625,-1.4340625215032892,1.0401849782260417,-1.6398288041120668,0.060061148095831934,-0.4429706585013757,-0.1508617049183921,0.6331120481422844,0.42480165234783385,0.3903101471435942,-0.9213040970777941,-1.5804141860787846,-1.3050351072489699,0.7572712995588252,-0.4107113020812731,0.6601548263213364,-3.3057204505974696,-2.2204198115216713,0.8805803419640799
205,1.0023247252849155,-0.5073635307769944,1.098875169254683,-0.5636793478310864,1.4173291924068363,0.6278049595937991,4.635862703620605,2.7387581746463217,-1.1694190536776712,-1.1125128835729041,0.7655891519657426,-1.3263038376426388,-0.49242237334163413,-0.06724654275841453,0.3130555359503939,0.48908374078503536,0.25180042762533844,0.22943280311716918,-1.0454204586210984,-1.7010318741312476,-1.3918414008817337,0.7915277106860562,-0.4228773599767222,0.6604814096642695,-3.6709954585550757,-2.4615390206250725,0.9588713554893759
206,1.3929077407657158,-0.05001896953744968,0.2717969419140176,-0.8403300421998511,1.2032959835566601,1.0224908736314156,4.566014365577335,2.629667234022672,-1.2266595717129514,-0.7137965111494827,0.42073521619810167,-0.9415916187679991,-0.9557991798601441,0.23469100881141813,0.6996082709555802,0.33774951459294505,0.07105949384222209,0.06224560648218703,-1.037700979449084,-1.6801513482761221,-1.3794825584274335,0.7787114193691262,-0.4055674817412663,0.600068851066228,-3.472017251559274,-2.4122369552181135,0.8810720463702423
207,1.6794642760458973,0.49998705154404904,-0.5211976760242976,-1.1907416909509236,0.7734259912342337,1.3650273021777108,3.951872679415985,2.2671998577122614,-1.1038543503754918,-0.29958121144723965,0.06505466120846487,-0.5412750941593992,-1.3028070626096,0.4503959876477647,1.0060946284471968,0.18427308274325266,-0.10205943356291683,-0.10411157965066525,-0.8968774498457087,-1.519669208432068,-1.275777890167728,0.7182998397173336,-0.3520880675059768,0.4914397114243239,-2.785446667414341,-2.098722060523496,0.6653458248430166
208,1.8898367443143618,1.077445090615466,-1.2414569880767854,-1.601399188579415,0.1831538744346709,1.6744618288920223,3.002971784064519,1.7631701854557649,-0.8750108990237055,0.08144206921559112,-0.27161907622962816,-0.15437404774515462,-1.5750415837315577,0.6016902414273191,1.255506998132849,0.04212379085572905,-0.25900484909220844,-0.2593886714038838,-0.6444726312076046,-1.2475535296444094,-1.103018457411784,0.6203663532272303,-0.27040652034164864,0.3396568180207994,-1.802220883815626,-1.611878979696003,0.3640106058026341
209,2.0484387777958815,1.6383259774202457,-1.8716136537943935,-2.025029438245588,-0.5028992438542734,1.9616360330942832,1.9642542243216883,1.2297221627799995,-0.6143478698823612,0.43062726242090177,-0.5666845403567825,0.1968694764060859,-1.7584107663909103,0.693409853566351,1.4148566539127891,-0.08426535473426718,-0.3985484265663585,-0.40001615789272826,-0.32337802332873566,-0.9166164587687979,-0.900021058916597,0.5036403795370026,-0.171049469022258,0.15967779790517647,-0.7503147667620275,-1.0540653149452843,0.05763558667513641
210,2.167793354265405,2.1453640059066927,-2.3976970588986384,-2.4296431038081363,-1.210838729699672,2.2111398079101,1.0055285023383627,0.7142974440074964,-0.3891615039278976,0.7199292296305053,-0.8004534103283024,0.48026115601873487,-1.8659163938317054,0.7305698794563928,1.532546481216063,-0.18695850523640992,-0.5060197361819339,-0.5171538715766775,0.01903289143020312,-0.5547688814012687,-0.6808727259135748,0.37131211805739717,-0.0661281331307028,-0.02827250478002136,0.20715034794102763,-0.5235438278736076,-0.21990859719339967
211,2.2467014986816998,2.5771445196459464,-2.8145040363658933,-2.796253999222435,-1.8522342353362689,2.4372425584409565,0.21275051422957064,0.24614238430087335,-0.2216022107391351,0.9366723735240718,-0.967607355849597,0.700152718848474,-1.9062235585783092,0.7334197537675929,1.5953666896689689,-0.26960716232999943,-0.5796951606875682,-0.6090619503460026,0.3446287802516684,-0.19251719807516773,-0.46422317082218034,0.24176690841110612,0.04234510791182502,-0.21150035225620512,0.9980117083863288,-0.061176329955980234,-0.4407852522530098
212,2.2745262994728384,2.9252652368381784,-3.117974339319702,-3.1026039009297572,-2.3953639614143976,2.668120799590492,-0.3863300558766886,-0.16945986910726726,-0.11323182826976731,1.0929796059725854,-1.0793669046439154,0.8786339892627111,-1.8865983271817228,0.6958365698458591,1.6017254637532814,-0.3276489891489279,-0.6204742547863648,-0.6717183856555141,0.6237589481927212,0.143135046339554,-0.2616877235964668,0.12174989110249246,0.13434588811023432,-0.3919850734404176,1.5878745445618014,0.3097525519615781,-0.6020812763334775
213,2.2361669847090964,3.187620335899346,-3.3032515819166024,-3.335841716867631,-2.823706196853544,2.8809764760853778,-0.801636999108136,-0.5136615005178443,-0.06156938341655795,1.1994756165380465,-1.1348483943362495,0.9975486081375482,-1.808104440009557,0.6257679471043552,1.552493048472979,-0.3605763276999444,-0.6270678424670784,-0.7055019424935842,0.8501750077422936,0.4261529855193541,-0.0870172400625728,0.01455497366560953,0.21133177504401587,-0.5449534002418541,2.015316737275409,0.6042574191288842,-0.7098488632029488
214,2.114932193540425,3.3673282128583604,-3.361714026047606,-3.486580938176504,-3.130397720777005,3.0356180521376883,-1.070668839274492,-0.7864698773809048,-0.05969698219565709,1.265443401472042,-1.1375194088278198,1.065531162706732,-1.6533914733938841,0.5187109754752459,1.44994186304707,-0.3715333242525991,-0.6009685433002036,-0.711384573355817,1.0218459449761612,0.6549627041105976,0.05247665846384732,-0.07775360103786738,0.26292643200096644,-0.6802421875759194,2.295802495237718,0.834561687095533,-0.771241089424009
215,1.8941611070381665,3.472130407016747,-3.281466056974,-3.5535464859515025,-3.313417892888356,3.123692332036142,-1.226243693090351,-1.0244702195576618,-0.09193225656921268,1.281333903976182,-1.0942293047785503,1.080501143722182,-1.4235750711474404,0.35623496048800357,1.2729425754461121,-0.3581934472655544,-0.5392678422154441,-0.6872382850530303,1.1365445040780449,0.8289524092102174,0.16918159962794174,-0.15212946357063462,0.2939821657974852,-0.7835310111736716,2.4695064191604126,1.0014866066255295,-0.8099101020746249
