,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
54,0.862365084050808,1.4105056732206664,-0.8145183999212406,-0.5238788334899442,-0.23065902714808167,1.159764513940093,-2.734677701062678,-0.5173210629450884,0.48848481054357484,-0.27057100625861474,0.22911900006907351,-0.2880334331398905,-0.3071084214579815,-0.40338794211188184,0.4563223421137921,0.07692511872475588,-0.0809822627079386,-0.10111697373847796,-0.4162696123513552,-1.0951777649748398,-1.2488781381034821,0.8175786897144957,-0.6870755095569958,0.5427850837273632,2.521932550299716,1.3466453058083327,-0.17790203604758065
55,1.130662810867505,2.1297227489937494,-1.3085453805204144,-0.5190841756717807,-1.388255534267663,1.3832691488720914,-3.00752016512728,-0.4262417928493632,0.5697875597927854,0.12347325234745844,-0.1172339539660174,0.17603957808494058,-0.6431648604710767,-0.24249447512782124,0.6937212080162785,-0.05035406114719807,-0.3837740911073619,-0.46465617034007184,-0.09316447744052653,-0.6513749085149235,-0.9585873253461843,0.46216389895808724,-0.3703116307001153,0.09740340863355867,2.6339617401934308,1.4273359248181712,-0.15723083158559423
56,1.3708618493967613,2.7330265451035882,-1.7290531690241002,-0.555499968530888,-2.4589798562161667,1.5655340046545538,-3.1790191075312557,-0.29959819041090485,0.6343305080394148,0.44344455655338366,-0.41535885330756883,0.5523570867341976,-0.9186763849317032,-0.10802847875841945,0.8828119415468665,-0.15513925397131487,-0.6334249073714433,-0.7603616234177983,0.22441744811349137,-0.2024428687362038,-0.6739579485069196,0.13762733243886344,-0.07985148551611845,-0.31133222214897543,2.6584604207118563,1.4565745723981502,-0.13157019704954517
57,1.5722412744351766,3.2075934291060078,-2.059037676748693,-0.5923914047281469,-3.4154451509551285,1.7154300489876666,-3.252586383692094,-0.14746380556754796,0.6795448575511229,0.7040408205768911,-0.651163911452716,0.8692463300525695,-1.1213969162988342,0.0011444340191354965,1.0183947990401556,-0.24108226621278597,-0.8090210989899397,-1.0071822327081568,0.5161618302158171,0.20751546595339826,-0.4232374315046345,-0.14004770076724637,0.15827250246032826,-0.6693305974641426,2.594778957820193,1.4323882808286224,-0.09540998175339913
58,1.726553348985123,3.5559047723238444,-2.2922804783953192,-0.6342701229389358,-4.20807144140058,1.8126539814587554,-3.21509087455862,0.030255565765208926,0.7056595361084012,0.8911636230704915,-0.8368501146166808,1.1034890795189372,-1.2602163537788924,0.10394265388916031,1.1006269051332234,-0.293165234649383,-0.9304532250318847,-1.197901022114358,0.761541561785087,0.5766304454524837,-0.21386984604700512,-0.36681867101068916,0.3435542897939199,-0.9403815511237728,2.434749813830411,1.3527440887707038,-0.05626098345844657
59,1.8239988480680938,3.7825099402532105,-2.4287037297637095,-0.653320702118189,-4.821002397183553,1.8762575155541994,-3.0423011834276243,0.2435584139992569,0.7104138786322888,1.0174176308733602,-0.9772568518087147,1.2777289277592967,-1.3411638946022182,0.1710988578137462,1.1419272775446345,-0.3264836676879665,-0.9945444557670469,-1.3415226560924352,0.9393792685912105,0.885848026313214,-0.03913000562678213,-0.5460848353442037,0.49001508046238446,-1.1469740554936774,2.1422401360815906,1.212767295570233,-0.018299629980101102
60,1.8563775066764925,3.8952788772184617,-2.471114839420426,-0.6287956265571825,-5.25796893485906,1.9034145180751776,-2.703415077875728,0.5100189124239911,0.6946614980856377,1.1005154847087424,-1.063688837398632,1.3912436480054187,-1.3684312303311659,0.2270439530937689,1.1375362834709122,-0.3406941268837931,-1.0078498678029608,-1.4370109953949004,1.0516666966592807,1.113550354568534,0.0935096475528345,-0.6730075742363132,0.5978554713683117,-1.2988834736043358,1.7101631174086984,0.9789110179819058,0.029892034901145885
61,1.8143711364372903,3.900625368773728,-2.4263675033837973,-0.5637389808245419,-5.513649180938701,1.8871269052494997,-2.162302601428161,0.853229190840618,0.6614453684445913,1.1418349486812949,-1.111559187345379,1.446894603323768,-1.3237549171227214,0.2653082214280344,1.085871855565577,-0.32604942804125375,-0.9777507263825852,-1.486123434166694,1.1103946094455353,1.277973890941688,0.1958040856801959,-0.7653493345232291,0.6733815994907966,-1.4038818343711146,1.0834868959403607,0.6302812081221892,0.07416341710765825
62,1.6905384620648525,3.803135121168056,-2.2970669574214573,-0.4473657895701061,-5.607502917625032,1.8329089632175253,-1.3892203529397922,1.2960932869500674,0.6180633848106515,1.1370613403247478,-1.1173000098699848,1.4452833167637882,-1.2184495946586664,0.27395669663976246,0.9896174040568211,-0.2862578064255453,-0.9051987380629124,-1.4857271612465084,1.1251278953433508,1.3880105388555142,0.2640842796643732,-0.8277704921550189,0.7161914867427309,-1.4605439244469174,0.23446298098398327,0.16574811917525645,0.1138381231444397
63,1.4832837905381924,3.6060912277905666,-2.0848852512648866,-0.2788462901472526,-5.560232179192929,1.7458044604849394,-0.3828286402391914,1.8466022165611664,0.5754353648498061,1.080985241270239,-1.0797014465746988,1.39268086277351,-1.0578481841360348,0.24088139100407582,0.863940064411495,-0.22168990288555496,-0.793254270432492,-1.4338479073098171,1.102995099025796,1.4486598179724648,0.3062658410980299,-0.8562228058831314,0.7315720296818574,-1.4722890071188097,-0.8609574826639804,-0.42763010121820955,0.1470249507868681
64,1.2029172250269324,3.309300410033025,-1.7949482750287724,-0.07047319760402888,-5.386847697182777,1.6218960958812954,0.7861535162307103,2.4768317965745186,0.5464462798580223,0.9878380106325492,-1.0013841108393806,1.2747903675685597,-0.839248372776099,0.1918326853475354,0.699202400239599,-0.1385570614632512,-0.6193469108526063,-1.326060920915248,1.0449428600828439,1.4543163356764395,0.31940618289575895,-0.8519868988600051,0.7191079217615872,-1.4443921037944136,-2.11045935938654,-1.108972167728529,0.1642656116267802
65,0.8692562201847845,2.9146619779264027,-1.4435539170639107,0.1704508604858821,-5.103098800309161,1.4518198404390954,1.9363353603388613,3.0959542617147426,0.542695438997707,0.8482086946019485,-0.8732108176986488,1.0920350696495578,-0.5724293716053188,0.1058126024981662,0.5016853095951602,-0.029477240612116495,-0.40869943908423023,-1.1703997866095455,0.9508813708261028,1.4041299696792513,0.3035227523514597,-0.8249254122414842,0.6760525218066901,-1.3792410867212028,-3.342681846345831,-1.785972316311798,0.16208086019030737
66,0.5083083060962447,2.426024603140601,-1.0418534544709153,0.4313754098142683,-4.721351997294377,1.2318867934360969,2.7833403824384306,3.5509576125754774,0.5672335294925869,0.6608366803211756,-0.6889283382631263,0.8328008824263888,-0.25729253216090175,-0.010955695586043387,0.27755372455212474,0.09894694625072259,-0.16664808521053662,-0.954817564445468,0.8245351441128739,1.3006185708431737,0.2587887056630338,-0.7638705944292737,0.5968713072625667,-1.2719297353394312,-4.296991850250788,-2.2899764342224276,0.15425749265120342
67,0.1457184007756362,1.854072548251111,-0.6045020914225826,0.7034219226246995,-4.2454953497530825,0.9625176028166871,3.0405347171170947,3.6837424991548686,0.6103505111583705,0.39837015869404535,-0.4391155058710897,0.485830332016835,0.07793668108302149,-0.16389837668553153,0.043582617775943557,0.25654388205731254,0.12008921820258397,-0.6697322261966752,0.6619548625623467,1.1371663998375403,0.1785700854076861,-0.6549784232332687,0.4803237921278526,-1.1142556057499398,-4.667420675684679,-2.447119450961144,0.15183550840637453
68,-0.19332997565572244,1.1903147096512503,-0.131340486562001,0.9665381659654703,-3.672490061648278,0.6533339325170278,2.5926019820731545,3.433921419577527,0.6582376064933783,0.08737871612717078,-0.11189696310258639,0.06270957948878869,0.4154870161443042,-0.3218511413129017,-0.193857829128786,0.43958890927810396,0.4318833988977918,-0.3373119879161257,0.461756684156276,0.9088156534728462,0.057394557441906906,-0.484318293620429,0.3323990499604158,-0.8953570726965371,-4.329403037673485,-2.1916905888382976,0.16298853795464444
69,-0.4613742447828853,0.4304124933711436,0.37026186709982584,1.1911369287073457,-3.0027519968265475,0.3180402376194168,1.5758385682152778,2.883657276989708,0.704322970992253,-0.2712701338274387,0.2745121840749235,-0.43556410305085885,0.7406367954707098,-0.4692689844097444,-0.42111258461925316,0.6401038437785405,0.7589067518968984,0.03546523726913682,0.23402663218548322,0.6028878111210306,-0.10802096290359081,-0.25776384884879255,0.15372721684885834,-0.642339054749213,-3.416692721996931,-1.6067450048197494,0.19134327708975543
70,-0.6147395079317038,-0.3837660055727291,0.8484955466858048,1.358007929514019,-2.2331177715281236,-0.027640996290162086,0.2926635891783052,2.2002420188658762,0.7483014482417687,-0.6656887698115554,0.6953268934870716,-0.9800307053873231,0.9788992363203598,-0.6122293684203244,-0.5881548203496341,0.8439027614729468,1.0843639808327348,0.4161298901485233,-0.016511782967666356,0.242141426313369,-0.3180156511040694,0.03876308413734779,-0.08427802945825641,-0.3035501203494198,-2.2260517385102774,-0.8770441397012319,0.22558160519950063
71,-0.6491520697090085,-1.1952680298287215,1.2618023528597118,1.450287032658488,-1.3810825859645237,-0.35760947410509486,-0.9721622522780332,1.5314136907376175,0.7898936464607831,-1.0460751761636733,1.1091834958940079,-1.5131147825653741,1.1299716850973083,-0.6796972203628344,-0.7086731958072483,1.022838868586754,1.370346039638998,0.78253445065249,-0.2981356977053152,-0.15221166839153333,-0.5586719294296234,0.38744825747268474,-0.3609046865273194,0.06364918950057927,-1.0021504309352947,-0.15956280356754854,0.2728897904953464
72,-0.6013566258796263,-1.9375707192789098,1.5981200814732488,1.4696961806768976,-0.4740502114582557,-0.6572235586415839,-2.0574712085335216,0.9470645948513583,0.8229549337884515,-1.3536052260255347,1.4524478117005408,-1.9668469777234356,1.1666020253377878,-0.6771000802236777,-0.7691223304527509,1.1505879619300614,1.5690792460629495,1.0678802236178186,-0.5960801268913288,-0.5859592827502349,-0.81955618296089,0.7725086198051748,-0.6529806674650438,0.45527179840342663,0.049405270426203046,0.4330193227411287,0.3157644286923226
73,-0.5006340655327247,-2.508505702111929,1.8216540889495103,1.4259512188080683,0.42819560883004704,-0.9130347203789633,-2.901568254015313,0.4517165205274541,0.8362683162502352,-1.5427736152987204,1.6570645566545217,-2.254734131460341,1.1054259491294924,-0.5913067244009467,-0.7731905744146473,1.2212248298177415,1.6548198082475782,1.2222756265700292,-0.8620583976294635,-0.9900722939787449,-1.0798479942076487,1.158677143581464,-0.9488354257995607,0.8402144930114106,0.8943148824302775,0.897299244725629,0.3449679709896261
74,-0.37880946553208583,-2.8200702094772647,1.9014160514860772,1.33586782298077,1.2339051756098822,-1.1165162181691919,-3.5005673380304616,0.039760919097466915,0.8220512053145851,-1.5544216860591797,1.6770473096360552,-2.3119483225512276,0.9561925702831074,-0.43584558101381843,-0.736102518181883,1.2059688819935497,1.6201384711342603,1.2278480569745713,-1.0751091174822345,-1.3103104095375262,-1.2943606748001417,1.4998812467297136,-1.2062990677351426,1.1861438375949378,1.5138769499672442,1.2229441997302364,0.37077556378131926
75,-0.26032773327163483,-2.845524931242771,1.831779187096449,1.2257509280288554,1.848529735027511,-1.2644180959525406,-3.887903109535905,-0.29989256432491257,0.7835839224755912,-1.4040409270857548,1.4951468976915998,-2.1307478028000673,0.7468625475433537,-0.2201209843343293,-0.6734519866492578,1.116848096808648,1.4746583560374331,1.078863781963371,-1.2234850709907656,-1.512425007015078,-1.425374065339376,1.740192362276725,-1.3937556826748758,1.4408129431950376,1.9458098420742231,1.4355020066785396,0.3758510482715423
76,-0.15822786295358027,-2.617315658803352,1.6462505104992438,1.1347625834329464,2.2032893278580863,-1.3580987855882687,-4.092722763120467,-0.5553698072805349,0.7388180235047517,-1.1151535090785756,1.1499041972164554,-1.7408123656609027,0.5152012787569428,0.04337201984304514,-0.5942339555400612,0.934988307659737,1.2333308027295062,0.8174636040183014,-1.277753633751332,-1.5598866210810378,-1.4363439963340179,1.8282924346947471,-1.4829483909051566,1.5496544432342092,2.2466624832425555,1.571346039311525,0.37983324671722285
77,-0.06833959060562841,-2.2174989249470474,1.3978648079933331,1.0970002499413691,2.278773070729333,-1.4046281330954191,-4.155991689942413,-0.747328132846566,0.689371712930915,-0.7485277299642478,0.7139902887935746,-1.2103309416210235,0.2720471048565762,0.31481318090405286,-0.5242716981626129,0.6948362502736833,0.9201936811108592,0.48283497692282107,-1.2316753319198064,-1.4421488991127749,-1.3205991717071763,1.7322310566440215,-1.4531475815207957,1.5287001058940493,2.432396998070033,1.6288592075768922,0.38368290515030595
78,0.025165803841897136,-1.7356341015894439,1.1335280221239354,1.125868880629944,2.1085469415337266,-1.4150545777887735,-4.108617249899063,-0.887376589391216,0.6308425770011538,-0.37457354457598363,0.23572112071221102,-0.6538987313830692,0.05106350223643469,0.5685667119980324,-0.4623665425468921,0.43666729460316184,0.583210494391379,0.12445080506401421,-1.0994019727272153,-1.1806593537060537,-1.0845398585750783,1.4538027235013824,-1.318904612339115,1.3798886294489978,2.5093253665679964,1.637904796188313,0.386748876850432
79,0.1307006872555352,-1.2464152988431096,0.8841315863656236,1.2074839035689942,1.764304277399765,-1.4000148183041594,-3.966718081798061,-0.9805473447341553,0.5610996227993013,-0.022598775804558133,-0.22163482687154015,-0.10391960768944727,-0.14214923835140308,0.799655998085784,-0.39759716673606493,0.15763332269796348,0.2461548619277007,-0.23377185483495583,-0.9061461245023397,-0.8318069051639364,-0.7416534256835442,1.0476905265062568,-1.1090546674249522,1.1366922977272025,2.5001520394592354,1.5944691150698138,0.38066769459873817
80,0.2484236353664859,-0.8000733038366296,0.6670559720545042,1.3149391569002151,1.3355050106809405,-1.3663165189217348,-3.725542873682444,-1.0448821587747168,0.47583938543352855,0.2803852156741144,-0.5960547753974402,0.3729526348415985,-0.3004214426783185,0.9940677589508405,-0.3460926797020183,-0.09669038320578115,-0.050622837784278465,-0.5541151937160602,-0.6940751002241539,-0.45436007108571774,-0.3693369605428528,0.5742774074527244,-0.8422988076292824,0.8454487909610847,2.4051801246909257,1.5141777293682195,0.37587084357273687
81,0.3704687936383521,-0.42159714997045866,0.48994988098120756,1.4185460477867098,0.902232691733363,-1.3172761134443294,-3.363320269026701,-1.0793099662899546,0.365576064995062,0.5186255426959935,-0.9236931558782389,0.784774322900266,-0.4214249604030165,1.1704416625820635,-0.3131436633720162,-0.3494685469368621,-0.3176317270590358,-0.814310781358112,-0.47493840693701855,-0.07800862599239242,0.00766787102166448,0.0797964435941553,-0.5608261667875428,0.5455491342683942,2.206827958284046,1.3724866725281104,0.3582994392631894
82,0.4873814799653231,-0.1189903479073559,0.35014091999253183,1.4946038066592726,0.522444054306055,-1.2523754696324099,-2.8461822352297936,-1.072088437251811,0.22850512363380251,0.6927556068469247,-1.1721615662588702,1.1118169447954207,-0.5050173254360572,1.2962329113072262,-0.2933859350429542,-0.552008438882021,-0.5400755487175427,-1.0198671909887103,-0.27154861997042046,0.25235380335955454,0.3568403983528971,-0.375151382719568,-0.29087143174537927,0.2671804012676114,1.865765362266149,1.1530027234310736,0.3305109406498043
83,0.5899002119394793,0.11206076744751349,0.24142090021606497,1.5284209991876807,0.22767123813058207,-1.1689338657216293,-2.14715547842343,-1.002045315529417,0.07846349557926961,0.8113206424953148,-1.3447310635556593,1.349215480107795,-0.5546976678621737,1.3682868741291843,-0.2856817721058203,-0.7273796830339321,-0.7137352087632862,-1.162553666212739,-0.0835378766751897,0.5442513760741325,0.678728417834072,-0.7879946865830593,-0.04396173262426771,0.016595849601778463,1.3720767108712522,0.8576091694384016,0.29384017611641383
84,0.6702276607671241,0.2794169623274677,0.15917276825593354,1.5139778608525216,0.029951172710357157,-1.0644263861226342,-1.2441157274363426,-0.8320766775335523,-0.06601420115158448,0.8807183620321212,-1.4646354979055551,1.5248541603761712,-0.5683693866753856,1.4028864360652566,-0.2896738471447552,-0.8622318903499165,-0.8448319955786326,-1.251958147875259,0.07610442019883094,0.7749694038437939,0.9474312956630668,-1.1318681636725678,0.1790653358330858,-0.18519249450693706,0.6938261013127701,0.47657572266197495,0.2542800439155935
