,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
54,1.563326380285057,-0.9006742137177867,0.7855658014909488,1.0016713679781106,2.051569417677434,1.32669208355614,-0.7954042800397753,-1.0183068850801738,0.8897811987059272,-0.8211608842720101,0.6561479743914723,-0.703563827084975,-0.5825021160889444,-0.12584919043727671,0.3078350866981676,-0.08839528231824541,0.021461732667471478,-0.16549671733793253,-1.2758322243134366,-1.5369175156837969,-1.8585962908464497,0.4075798635341366,-0.06912354105885478,0.10508776598972373,0.6087145137332296,0.8575639948962009,-0.6719742986430837
55,1.442804500636371,-0.4122088052320293,0.5197140765630197,1.4845107376139204,1.4511448723184628,1.3508272476740804,-0.5723090599618252,-0.7401425111328359,0.6547587577727247,-0.32967296485718417,0.2521277233142186,-0.3187309235791958,-0.9119633037658403,0.016643453567870423,0.4663013484103016,-0.2212806326942799,-0.17808964422172688,-0.4411197338220598,-1.1336889230658505,-1.3397900430634504,-1.609599359719167,-0.05343627378607975,0.33118055013873715,-0.23668193797278486,0.29223965781887906,0.5644535860326948,-0.35343878374087717
56,1.2580898505418756,0.047202902470035266,0.29712888523146874,1.8353132631107378,0.805708888908296,1.1758882473345564,-0.2943263559923363,-0.368849092870488,0.36930276529431305,0.1499220641725408,-0.12199210082460038,0.026354142210586583,-1.168024330215532,0.1349054386734852,0.5809859194450202,-0.33621079508137497,-0.3482467501499432,-0.6773844497353161,-0.891190122358356,-1.0310554776003706,-1.237355496218838,-0.4419489675204161,0.6662157852252856,-0.5176845908724373,-0.09432338596967206,0.17768971238769882,0.008955597025208643
57,1.0366070025635217,0.44280061355540395,0.1328440239705278,2.063076805237227,0.16841418253105328,0.8564164303985611,0.017616723972705948,0.08696445833991243,0.04360288396064737,0.5786960875275057,-0.45577563189444215,0.31451546362913513,-1.3469588501793721,0.21883845827894108,0.6551899879378529,-0.423389010529415,-0.47989145621393264,-0.8555957287224187,-0.6085642955841886,-0.6554866200980827,-0.7966004296359016,-0.7713387758515493,0.9137602189140379,-0.7178787648314371,-0.5050057946864595,-0.28514225616632066,0.4192340122433423
58,0.7916645231001211,0.7561855767386959,0.02609396984872702,2.219395496237688,-0.42340256643597957,0.44612608951612404,0.3234835507305706,0.5742740787048312,-0.28233353838896885,0.9426733221565009,-0.7233451592906264,0.5390251961076655,-1.4631515044863646,0.29024842473107887,0.688750122610552,-0.48496820056917017,-0.5691813131114065,-0.9871746758800009,-0.32576660197355417,-0.26438033908964376,-0.3414805433371371,-1.0366562833376889,1.0950495263358886,-0.851855300277221,-0.9139750811646556,-0.774550174812143,0.8462941071023792
59,0.527437199262294,0.9930441686790126,-0.028998324676941013,2.3469470967914368,-0.9384913554752442,-2.937286127507007e-05,0.5684680533684908,1.010092568468469,-0.5548188594403985,1.2274127119598783,-0.9442772062997313,0.6923509618171276,-1.5219239305431551,0.3465182718123452,0.6839968085790464,-0.5191753108229077,-0.6240080422451714,-1.069539216180104,-0.0684362254454157,0.10773655588182902,0.0860092379469303,-1.2352643930850145,1.2249851072960751,-0.937185272887697,-1.2845746375195686,-1.2118118331090288,1.2061309401985847
60,0.24584627334104983,1.1610058776148828,-0.04446770899254039,2.468305346079738,-1.366558607268491,-0.4400181648704703,0.6939443793663438,1.311793131856258,-0.7221723746006534,1.4466032627941836,-1.1021668047493138,0.7881100909610269,-1.5267506684438326,0.36538546680779094,0.6428461371548467,-0.5285375764372299,-0.6424753714723278,-1.1070380195099963,0.14891270532854817,0.43446181770548964,0.47433924532895744,-1.3981060541990133,1.3017836506563745,-0.980481321935083,-1.5335510552247709,-1.5057346572841799,1.4452037584133806
61,-0.0590025877037007,1.2643237018889308,-0.024580537589813434,2.584808098841768,-1.7032591724437898,-0.8380502307679497,0.6673811539791056,1.4012611641374895,-0.7386639672483399,1.61612432678697,-1.2040256491380417,0.8350991265669444,-1.468708578202961,0.35491904156936643,0.5677021945663357,-0.5125499413125779,-0.6270075418570954,-1.1008464363929327,0.3192903202198473,0.7066387531156532,0.7814752944678937,-1.5154825700107009,1.3356122256565368,-0.9858293775371845,-1.6161644370804085,-1.5701891431793855,1.5265959677343486
62,-0.3910006081001651,1.3109418337443015,0.025629336149232882,2.6851333922331406,-1.9528408896676495,-1.185637335975902,0.4875423198022921,1.2431574422699956,-0.5840625179487541,1.7235179946198609,-1.254212216881846,0.8343252685415308,-1.3522756549647221,0.3225529254650808,0.4574256745579837,-0.47230011630419394,-0.5839235742241259,-1.049050172760953,0.4449427338376076,0.9318979067429367,1.0175831622091367,-1.586383186329226,1.3321471306092498,-0.9570093796492604,-1.5344693965565475,-1.3953934859515622,1.4480036687480211
63,-0.7465476006726451,1.3053865299722216,0.0969147283703792,2.7570387293234218,-2.1259431949669803,-1.4823140139017452,0.18040739083435248,0.8853526343889215,-0.29761457886045944,1.7708128962301186,-1.2602804954488196,0.7984079135499024,-1.1758823169579362,0.26835451285426465,0.3059555200806455,-0.4080758584334944,-0.49630069037842683,-0.9403571830611558,0.5429637310447597,1.0954773379571725,1.2067992189818166,-1.6115095291968193,1.2924684675108276,-0.8997807214710438,-1.30264210898158,-1.005977235349743,1.237840891415377
64,-1.122200709674855,1.251165080838901,0.18298824414612233,2.7952696579375935,-2.22386052976973,-1.7280255796164974,-0.19791425676239882,0.405788209588746,0.06676527907674137,1.7696765887510952,-1.2239240931645021,0.7243405928838438,-0.9266414432791173,0.18562853015122296,0.13055111189474827,-0.3208126549355426,-0.38304467718395246,-0.7815214846885783,0.6061918976680835,1.2012824025344806,1.3289747604372406,-1.588605382459285,1.2164114870030596,-0.819796268604324,-0.9850250205443486,-0.4813341181422823,0.9344810450525594
65,-1.5085458077566525,1.1537187325835148,0.2826149755451046,2.7876538224708667,-2.2445470055540597,-1.92703636741166,-0.5943598573571807,-0.10127014452383502,0.4444414629896215,1.7031616150985078,-1.1395246467222027,0.6105968545545355,-0.6291910477811583,0.06997639055790622,-0.07239179692834703,-0.20839908794426998,-0.2302756576220938,-0.5674993976382353,0.6448994873499758,1.2631150638667956,1.3923211011720658,-1.5208357611676226,1.0943141731203665,-0.7207141437383471,-0.6294529397873803,0.0714325964230243,0.6146852926777684
66,-1.884594954054263,1.0083597840908813,0.3925967991330243,2.7215553605076392,-2.1830975694339516,-2.0870162925090487,-0.9672000881266205,-0.5634932251946263,0.7852622200577124,1.5736935161282373,-1.0034973528283135,0.4617988089540877,-0.31034806103095536,-0.07076182701458852,-0.29517905903497715,-0.06421303009249646,-0.05982194101318355,-0.3105049752076783,0.6544502006763431,1.2922277727425224,1.412148144764044,-1.392728383701887,0.9399562592171363,-0.5952059346491569,-0.28432838821516654,0.6024178989240155,0.3051504967376718
67,-2.215909695810836,0.8046674629555562,0.51276729886942,2.583175106670405,-2.0289533352743527,-2.216722620655809,-1.2912056839754746,-0.9408256447199663,1.058134750662533,1.3739281555389875,-0.8116588183377434,0.2753872547380159,0.03619490422075297,-0.2283270771173996,-0.5348977743778208,0.09005678598394841,0.1264566331887733,-0.03297675707562114,0.6401686105300866,1.283683272788781,1.390012900704002,-1.1938210494495014,0.7213655171387034,-0.415354706506848,0.02700016911492147,1.0488849577224697,0.021834891442315905
68,-2.4566147190204943,0.5295030640826606,0.6437417278764691,2.3633217880492356,-1.7673696597827373,-2.3207944515241947,-1.5466102726287074,-1.230564379868507,1.2668614754546512,1.0950477026675522,-0.5500758633030448,0.034599478171201306,0.3710767554904297,-0.38975248654970857,-0.7647200379313174,0.2558882045077543,0.32887156577881665,0.26468459272399075,0.6004834744124407,1.236727878543663,1.3226549133997527,-0.928544354855706,0.42687736611172766,-0.21426116964478534,0.27507862718632553,1.3810570360150662,-0.20326488737799242
69,-2.5550381467131746,0.17313497047543708,0.7916375414923884,2.0532811521814662,-1.3828884277637348,-2.4028581042876906,-1.7259091993888052,-1.4394855908807904,1.41290153233101,0.7227441480716684,-0.22850570666468495,-0.25683017106973427,0.6574061593688707,-0.5343384380752702,-0.9646508667119319,0.426505216825925,0.5276549577965622,0.5755535462204836,0.5338195263018752,1.1579082693941753,1.2130029814284733,-0.5697864220375343,0.07120494674272822,0.04992784331888845,0.4727729193741575,1.6167261691475108,-0.38122561695527407
70,-2.4642711275650266,-0.2670281694275946,0.9628334656556217,1.6513491971570344,-0.870352012799765,-2.4642767448290135,-1.83297772577836,-1.563263181943115,1.4909488731977987,0.2537363071115033,0.17409806425677718,-0.5943432637264066,0.8909596498038661,-0.6411832877139266,-1.1048291019575824,0.5805194983749244,0.7094917254553943,0.8524030598133729,0.4344088177620118,1.0308167990984152,1.049236588792641,-0.109603781131264,-0.34071339914715043,0.36303654184532275,0.6119396080784701,1.7538575758049495,-0.5047160469167217
71,-2.161821575150953,-0.7774955888710605,1.1584736800377398,1.174839672026461,-0.23859854418416626,-2.495206942198047,-1.8751582258856272,-1.5959845025813149,1.5097662828867826,-0.26061736011029635,0.6348704214897616,-0.9882811071647685,1.017751359263693,-0.6865032504088865,-1.1709303782917035,0.7058918062852448,0.8237825162348392,1.0581786352703317,0.2993458542880814,0.8463213995181079,0.8139039655211922,0.41683141945022417,-0.8216574612252466,0.7125417326325064,0.6986380068804969,1.8026088839884027,-0.5791290078635991
72,-1.6672660322953434,-1.3196656656176637,1.3696029975967627,0.6688850523897915,0.4865707633630191,-2.465660342200366,-1.8458561128886324,-1.5390561731698198,1.4629050506961934,-0.802355072139419,1.110070716373347,-1.3853201276100993,1.016726893366694,-0.6828436760714551,-1.1548799360497135,0.7863852320444645,0.8770843722102838,1.1746910568640545,0.11707175471864306,0.6026858488392326,0.5168598774969668,0.9947892857467215,-1.3184916566799232,1.0756077456223327,0.7325667266465503,1.7561328514426282,-0.6031003152781877
73,-1.0497301567049524,-1.8245249321703596,1.5682050436652062,0.21245677298026405,1.2447977171940463,-2.3339735096105922,-1.7498273299164433,-1.3959571594081794,1.353936723507774,-1.3052976264928242,1.5640840583807052,-1.751566439377941,0.9173050147595994,-0.6018779709258643,-1.0572716730435627,0.8128133939943506,0.8552257928227502,1.1879610702293526,-0.11182706332143431,0.3146057069237732,0.1668355520876725,1.5570631191024014,-1.7941613884199532,1.4178247853708994,0.7143079730205649,1.6205899860007482,-0.5826324278262374
74,-0.41547697379899934,-2.2000740924091273,1.7077380217842864,-0.09222022393490513,1.947763613594425,-2.0458444196242125,-1.582883450206856,-1.168766344234298,1.1811057181441311,-1.6602509527406712,1.905388294540767,-2.018308854214001,0.726383357514398,-0.46211703559881634,-0.8922645182153731,0.7792704085416705,0.7615078340343658,1.0952340362841497,-0.38539754842982366,-0.01678573848506221,-0.23717971835791368,1.987950314439503,-2.159939331679881,1.6696080035864198,0.6347726636208156,1.3925659610923322,-0.5113512070828604
75,0.12392728040876808,-2.360370108429059,1.736973947243961,-0.16498267578463624,2.5071123066116368,-1.5576017124827355,-1.339340619155984,-0.8543263845838339,0.9479428279546254,-1.812600945640746,2.054285982506853,-2.129407799792524,0.4875859540919805,-0.28162125349905914,-0.6833493453583321,0.6934202048647533,0.6085801601824408,0.9105539741013188,-0.6897630155571594,-0.4002105818826651,-0.7001116725431076,2.2091109230365067,-2.3454712389818377,1.7892670371429957,0.48245565919384314,1.0708602294781409,-0.3837444094055107
76,0.4958240171323075,-2.2569631440620026,1.618064069904912,0.015139521408146903,2.8478680665433487,-0.8834167329515817,-1.009075935136607,-0.44785667050181743,0.649081661498503,-1.7313943341107667,1.9727134710557046,-2.03897919461243,0.2280702802131741,-0.07185542866153292,-0.4480902119711682,0.57617924468606,0.4122298419027165,0.6671589465049723,-1.0066736231772206,-0.7867918364917285,-1.1579543716965484,2.166437746547271,-2.3118855075478337,1.7376399071990698,0.26039326044147976,0.654625943045964,-0.20356284789947318
77,0.688185860135756,-1.9015686976678263,1.345505094498558,0.39091255060523333,2.9232349727142415,-0.08914264452087214,-0.599480183906264,0.04527669670729388,0.29255405725948896,-1.4381267464608385,1.6823052167698342,-1.787173165094534,-0.019585804073141092,0.15315883466769958,-0.19405056799923634,0.4233645872997027,0.19173645088532187,0.3813814555578461,-1.284283944547296,-1.1154070481137643,-1.548348179978145,1.874963671415299,-2.068602128841298,1.5200602845508833,-0.028463883678268832,0.13870104263823366,0.03879311384413656
78,0.7387654284831205,-1.3608653932244434,0.949280965664129,0.837719509560126,2.735153241630678,0.732052553042144,-0.12744819573003602,0.6119677862225119,-0.13946963206613994,-1.006743032956131,1.2224808608325903,-1.388454193499222,-0.24092705848899912,0.3377682572515028,0.039746913503389304,0.25634820768471195,-0.025395608177883312,0.08727544290290387,-1.48680885013099,-1.3570632249559595,-1.8187169749102678,1.4081760778004409,-1.6749208730810767,1.1775280587458485,-0.36711717596390336,-0.4403079423710069,0.3203527062455421
79,0.7099266779464422,-0.728694470659734,0.487160064877412,1.2244060960567977,2.32139590583015,1.4672232217734473,0.35990419376039745,1.1975104770936342,-0.60430773177323,-0.5243632875361778,0.6998279202078541,-0.9144131570035369,-0.4272567886921646,0.5064440858404317,0.25407396907220337,0.08962030289780652,-0.23845697952229886,-0.19313164191654125,-1.5576160474794116,-1.4710681105349057,-1.9243293617137383,0.8502236068879194,-1.186193221152867,0.7710919130322468,-0.7222260604519802,-1.02493990476396,0.6145823095624929
80,0.6579791753867799,-0.09271933910036284,0.011823958095091144,1.4480572518742134,1.7297780281807722,2.0054347486051616,0.8078389316246775,1.6918228791194068,-1.0193470087249126,-0.06509002732968433,0.17406514998034914,-0.43832381207216653,-0.5733009792707724,0.6446479244363074,0.4279567426949651,-0.06045525673398388,-0.42261125620459994,-0.443027112233785,-1.4838560132200262,-1.4218308176696837,-1.8469122089833332,0.29635378910994253,-0.7050086311202419,0.3732193167108408,-1.042482881109556,-1.5348436264625078,0.8751144456191073
81,0.6221486753785402,0.4989177664130925,-0.44128345451988205,1.4668535788840416,1.0172814836158435,2.3214787365287632,1.1460822322867712,2.002540479802916,-1.3224243629369796,0.3249836107990244,-0.3041881961647738,0.032165583090358565,-0.6727172291317128,0.7532148584719718,0.5770193789594636,-0.19323870635529264,-0.572658899945407,-0.6552954483410643,-1.270498540188341,-1.2280284756105608,-1.595032505807172,-0.19088317530954413,-0.24655489435788602,-0.01279977753121308,-1.262340574086009,-1.885141648157295,1.0362728840718445
82,0.6132600802567828,1.018174684224088,-0.8442993410430855,1.2884527572756708,0.2488423136095185,2.4560645367122724,1.322499693030683,2.088230692578324,-1.477898622291777,0.6306336895082999,-0.6918664464550979,0.4193837564443829,-0.7353242714720152,0.829977649215391,0.6882026718365826,-0.30986227431139945,-0.6893227365939876,-0.817189264679535,-0.9334244918248807,-0.9217880099457147,-1.2075429443894816,-0.5844986489513048,0.15285923033725998,-0.3442334385143375,-1.3067508545265454,-2.0072534738647243,1.0519938370082456
83,0.6207090194159215,1.4530054719218053,-1.1874042071038855,0.9566268965303006,-0.5099573616462295,2.4693885250251046,1.310192057959284,1.9534548344940115,-1.4712646648159216,0.8622905998702729,-1.0120594646272898,0.7557997312741512,-0.7527102579001135,0.8800666587389305,0.7668409157402093,-0.4037195546538962,-0.77062367890207,-0.932136186837801,-0.5332618600921213,-0.5738616164263017,-0.7577163854423296,-0.897503424135013,0.4721154471236501,-0.6090711585306411,-1.168050397451665,-1.8872400870513986,0.909215674854471
84,0.6277768754573593,1.8033937367577333,-1.4712904895946761,0.5330204970375263,-1.2083652650857122,2.416656569403839,1.1289189176821695,1.640586040876092,-1.307680106271602,1.0020180525467601,-1.2494185129714632,1.0199436537247148,-0.7318121102659126,0.8901435845389157,0.8054344743199903,-0.4655679831743811,-0.8116559325026199,-1.002109283453453,-0.1403868504511685,-0.21916670228238208,-0.33626063093758624,-1.1279719383568847,0.7305449970828845,-0.8218745366767773,-0.8617231066915862,-1.5622184648468798,0.6271046431460813
85,0.6192866115771198,2.0685973103222848,-1.6968456527538203,0.07546817775428244,-1.814693403342752,2.33505140595055,0.8380643524581098,1.2162125425474273,-1.0269877812483355,1.088549849045105,-1.4070925030287784,1.214719020740372,-0.6711996921959893,0.8653049715039627,0.8069375413856633,-0.4902566070259247,-0.8197286197957754,-1.0223469376521217,0.25456699976178737,0.10255313389878093,0.06804819445478953,-1.2844065524327428,0.9241157739610283,-0.9800291858229501,-0.4487904865726933,-1.113459734840546,0.25466216801163405
86,0.5833789435253495,2.2527503643246316,-1.8681326010112933,-0.3713345974940444,-2.311074975816556,2.2424702677552815,0.5105415798196766,0.7538264877959737,-0.6948240916121733,1.1275325268500513,-1.5004746834891007,1.3759018294839536,-0.5718773737411553,0.8090540877664614,0.774204173935081,-0.4887542356375982,-0.7921995981741502,-1.0000022525362355,0.5901478421519595,0.365211446162672,0.40845112018432916,-1.385532358263123,1.0852954626193119,-1.095015954609839,-0.018850531005703924,-0.6480734052567456,-0.14950989990230587
87,0.5158412803924738,2.3690947167431107,-1.9856954096209611,-0.7799616525758692,-2.6930536823532494,2.1494753755822655,0.19708645339253944,0.31130605897289293,-0.3714965933798848,1.119043176622601,-1.5438016503226544,1.4715659864558888,-0.43821397687016733,0.7263439354299382,0.7015668586915449,-0.4573378987644339,-0.7300750321015161,-0.9367161657428043,0.8635854147158,0.5752219963660873,0.6709596826180286,-1.435903347869238,1.1903466275270254,-1.1683626783995045,0.38517815049441423,-0.20351594911101056,-0.5159208365711402
88,0.4112058388028466,2.422992285041303,-2.0496787118013797,-1.1380296590853358,-2.9628567715901095,2.059651303183163,-0.0695656149822459,-0.07136592063959021,-0.1003592930795877,1.0649641950967923,-1.5437209863877737,1.5210319896714692,-0.2786298704860091,0.6089925374344654,0.5896905574789455,-0.39617034239956866,-0.6360842896795331,-0.8329465998200672,1.0840196393089592,0.732802048067064,0.8847272557686546,-1.4479638760752935,1.2490966487705817,-1.2092810064121706,0.7459313259138667,0.18025675760098275,-0.8197617063752751
89,0.26693389799925266,2.4106367964197193,-2.058165511838331,-1.443178754454535,-3.125104587973964,1.9698671842526692,-0.280429125896255,-0.3671569428360736,0.09394246303813078,0.9727186241260043,-1.4885793178936815,1.5192872472038916,-0.07566308182864348,0.45275923702255794,0.438936847837029,-0.29941096648142507,-0.5112879934045038,-0.6881577214828075,1.244187188592325,0.8371413172989272,1.0402305476890787,-1.4301119188392541,1.289534596984172,-1.218192231951517,1.0250772173846112,0.48299608116826986,-1.046018972476396
90,0.08858110508013264,2.3243223775302204,-2.0086902455713,-1.6989854158377562,-3.1828473745684356,1.874126900127327,-0.4289581467208387,-0.5812489643703541,0.2159507267772635,0.8435315855143739,-1.3737021657706847,1.474148983540442,0.14207837336462995,0.2620309333904893,0.2492684913600041,-0.172111344807118,-0.3606133284804938,-0.5058715795241944,1.355959307158269,0.9019089282203677,1.1423895050262,-1.3796178100231282,1.2843565701710116,-1.198882442599403,1.2249711769750726,0.6979902738196176,-1.210037677401414
91,-0.10889411735245043,2.154236402959153,-1.8962290041715135,-1.9134322385315194,-3.1380808398196467,1.7640345589036321,-0.5155818890192593,-0.7158977144836552,0.2728962389892718,0.6782190384070435,-1.1915154717117495,1.3719537965974593,0.3750527542889697,0.05166999994481126,0.03887377623973228,-0.01616529332386471,-0.17557104142228955,-0.2793542717813859,1.4248649002169942,0.9440442550595475,1.2003546108273713,-1.2887556941572107,1.2367209378093582,-1.1465732363356633,1.3482272658731507,0.8342308541319202,-1.3083058096142863
92,-0.3007027493822593,1.888107030834306,-1.7115799329256094,-2.097164965525247,-2.985452872491105,1.6313309418744106,-0.545139164418111,-0.7940479532675077,0.282172924729957,0.45463269459120725,-0.9383597121085289,1.1962923544957569,0.6170538329748683,-0.16436763879421948,-0.18165769514883287,0.16047104707283258,0.027386845607517498,-0.03009694866818822,1.4483905237541392,0.947118817852947,1.2171165458664632,-1.1561962422515681,1.141115496654568,-1.0580073536720933,1.4033105350431356,0.8983871506095423,-1.3400050016445488
93,-0.4526547729166532,1.5112184079161195,-1.444569663686742,-2.260939050661575,-2.7110927461315715,1.4708289859347428,-0.5166428236422176,-0.8265338836437087,0.25387305235032714,0.18473430554882295,-0.6175648945603417,0.9388013982402393,0.8358287616288912,-0.37911828185106705,-0.3999421332193542,0.3556447604035761,0.21652691270977154,0.2206915554473389,1.4259927367874712,0.9201004932301352,1.192409837384853,-0.9759009581798497,0.9877778983910769,-0.9254273993806649,1.386265598421521,0.8947200063420178,-1.3113512409385841
94,-0.5248384164988358,1.012016901302838,-1.0876597463657625,-2.4158718346556483,-2.304538033608978,1.279229262992227,-0.4254768084055906,-0.7967264450428078,0.17824161062794433,-0.15511998040151223,-0.19853202454654295,0.5962650629814286,1.0205904176599452,-0.5678537689358732,-0.5866321151810623,0.5507832682835774,0.3949726277803424,0.4635793071934409,1.3540833705339423,0.8613918958587927,1.1273380487227112,-0.73115966098843,0.7564623629626956,-0.753256581986601,1.2976795008988316,0.8156770372948471,-1.2225395588377883
95,-0.4796326960715349,0.39051514953203464,-0.6431382876614173,-2.5668415211600326,-1.7376140166154859,1.0558595351328823,-0.2716847477145239,-0.6928452636381651,0.04637643384883191,-0.5524963361283913,0.3107948868733616,0.14360018693816565,1.1591458812750235,-0.7118125500704846,-0.7257916542020263,0.7257019349308698,0.5444837437206609,0.6704951566056435,1.226037926015683,0.7618760869149517,1.0223318943517905,-0.40176964174041535,0.43958043251453316,-0.5023893499473006,1.1431874008661316,0.6593069836790587,-1.077564735123156
96,-0.29264869134212507,-0.33172482066353537,-0.1256366528812905,-2.7048156461183432,-1.0103820440445748,0.8120741212633743,-0.051562433802372507,-0.5098723392207682,-0.13664661609552126,-0.963476260844381,0.8682389515290995,-0.38599450629644266,1.2244642101803336,-0.7972558487073674,-0.7905017995121465,0.8469355474494332,0.64972077737063,0.8263085492544849,1.046495140505159,0.6318988974089063,0.8769551612587194,-0.02389206422680153,0.036301737173983536,-0.20901275815797254,0.9075944189238319,0.4239362747431944,-0.8698309319419776
97,0.031311027544057665,-1.1023436079729003,0.4292573803285072,-2.8242793664195873,-0.14975012326988424,0.5684950015670173,0.235711309467723,-0.23382787311514566,-0.3739716525766661,-1.4011605124588815,1.4757303801108947,-0.945587208557564,1.2115164938331882,-0.8093390990905357,-0.7771002381642963,0.9101949900651162,0.6993927391886426,0.9062482620986966,0.804053603856777,0.47213779584450444,0.665262435848937,0.4397491452107604,-0.46041225806770586,0.1243449925744017,0.5904173205161408,0.10296633521492388,-0.5974867590740803
98,0.4496322714105491,-1.8291553498876734,0.9486807208064947,-2.908940672083661,0.8007390078634802,0.35654830637180435,0.5803443939710338,0.10832226780446824,-0.6508815530398011,-1.7816950654607204,2.0143469183440517,-1.4452224914159517,1.1174353885702377,-0.7519944496377844,-0.6925401651024803,0.8891141284907818,0.6917251602888972,0.9017331855482531,0.49046966578147005,0.27080572137938325,0.3732035698291691,0.9386756969517458,-1.0179047651952056,0.4946620855080556,0.2167283262918766,-0.29798010311458045,-0.28015804094320906
99,0.888468842639454,-2.401678197907691,1.3356430442293032,-2.907711790733758,1.788456730703648,0.21912682932322083,0.959313147093919,0.4944672148323116,-0.9552085535142112,-2.035671173619965,2.3924399338684164,-1.795171872698155,0.9608602305267534,-0.6304774005315809,-0.5473128955696227,0.7953682883205385,0.6259240110379335,0.8108359810103462,0.11710527739406837,0.03199930232127943,0.01745142821795818,1.43714653995344,-1.5854791622943187,0.8311304430382168,-0.20336274167494994,-0.7552249227158955,0.06882586730407106
100,1.2658529474817624,-2.723944854638236,1.501278609299016,-2.7530682503783823,2.7273167840613683,0.20908939755013908,1.3269696113446643,0.8874924208183456,-1.241837708924728,-2.117669049917891,2.529405892065388,-1.9143831324094118,0.7604183380374522,-0.4645459328206824,-0.35887920235825,0.6415028194076356,0.5225211655407793,0.659230693108177,-0.321742260032828,-0.2269450657242217,-0.4075649813546264,1.8434262367514873,-2.060149682615836,1.1163461660314191,-0.639291119296785,-1.2138048765311011,0.40714440635476606
101,1.5266143006943964,-2.7503067108133146,1.4123449647482238,-2.387311800056465,3.4807487754886517,0.36044094705787166,1.620854944409874,1.211691337823199,-1.4508067072585258,-2.008490471423258,2.388484500723166,-1.7669733613563512,0.5330216619658267,-0.2686598225145436,-0.1453306867012831,0.4246922873855989,0.3964389329158585,0.47147895134130746,-0.7817372706899004,-0.5063669150398541,-0.8628150321803243,2.083369113283822,-2.3475979671416773,1.284328515428301,-1.0078297603465296,-1.6096352628596353,0.6835895716797351
102,1.6568576910497386,-2.5071068898243,1.1034504308384288,-1.8215365535488495,3.920363471310267,0.6551777634201502,1.775371386007696,1.3883101774658133,-1.544332772702449,-1.7326356668192808,2.0006481626488775,-1.384739622113017,0.2967977357897049,-0.06959805056154011,0.05881749285080665,0.17177119238507824,0.2622361481390982,0.2558266684521682,-1.2229908701393946,-0.7794995569065503,-1.3169113693504562,2.1136656343418383,-2.3847424041650096,1.3072436381145156,-1.2491118587719263,-1.8397176580271921,0.8635760621159706
103,1.6771436126790953,-2.080437927399256,0.6573236583889649,-1.1073270691211727,4.005404669936412,1.01176060805082,1.7492070591159483,1.3452551530955694,-1.5035719776944032,-1.3290876882284317,1.445449182132528,-0.8488379963452802,0.07012482314641195,0.12230525835229135,0.2464095944980458,-0.0701042286737134,0.12586887234276467,0.046341613898434594,-1.6088183114304464,-1.0068884770399031,-1.7088634638040567,1.9193572715503426,-2.147530039161976,1.1998144305637053,-1.315247730531275,-1.845115176038792,0.9169606429123424
104,1.6246820723904645,-1.573045396633098,0.17020516486747703,-0.33681442024275443,3.7616724260826158,1.3139040829255195,1.5406178247325324,1.0689398656092464,-1.3308718390165368,-0.8826096514142365,0.8233076149906229,-0.2742634898108081,-0.13571363148742302,0.29511539960808575,0.4144373162531332,-0.31243263169234947,0.002611291467345573,-0.15058420169732536,-1.8610598772502325,-1.1385072307670818,-1.9601474154321648,1.5446462830779637,-1.6920954461023914,0.9934785661316442,-1.202204326443391,-1.5947881335064515,0.8498154055197067
105,1.533313077065659,-1.0653531507122378,-0.28065431015605213,0.36959462664631537,3.2611270914292922,1.454196418833321,1.1944144776728052,0.613043655535552,-1.0784476323678278,-0.46274687576077017,0.24730289673422587,0.26654251316156935,-0.31274877751332897,0.4449782156515417,0.5502800012420971,-0.5320542459224843,-0.10336378503912366,-0.3145508669232936,-1.9337917605025479,-1.1599779030934316,-2.0109522217083087,1.0760102483824985,-1.1032506763190348,0.7409967974642944,-0.9530297673668013,-1.1455098478102732,0.6918940983277995
106,1.422914661687042,-0.6116944606925098,-0.6548349845337905,0.9160742372106627,2.591794951816673,1.3757099717824823,0.7818500291480673,0.05719955758124546,-0.7911326936028565,-0.06677643018401559,-0.27808583616692506,0.7203906009162554,-0.4611212963297271,0.5623024764340608,0.6477640367867192,-0.7126786594287705,-0.17832199905091778,-0.4488530367701428,-1.8229572208176736,-1.069475602639876,-1.8443021918404434,0.5784222968048752,-0.4738305143033568,0.4896115016340797,-0.6311653494207405,-0.5904088103918635,0.49028843340039324
107,1.2964593786747987,-0.2290440244294014,-0.9274943933995385,1.2612023270686052,1.8503084130297698,1.08481397498176,0.3694136229007971,-0.5199601387727469,-0.5039923775844856,0.27777907377985156,-0.7038625920124053,1.0746660870616624,-0.5796188308767775,0.6492869357458252,0.7086512757806284,-0.866208435531308,-0.23234284518039913,-0.5448588618356771,-1.5569621969085066,-0.8886307955922017,-1.4856683766783032,0.11336247257478811,0.10256362266748188,0.2640073574801701,-0.296987233875964,0.0025191712981871357,0.28944982469891806
